,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
256,CNOC MS 0451  101748,04 54 14.13,-02 59 29.4,108.93443,GtowardsCl,120686.0,0.5322,1
257,[CWB2011] WLTV J045417.33-030015.4,04 54 17.334,-03 00 15.48,109.27987,Galaxy,121604.0,0.53782,1
258,[CWB2011] WLTV J045404.50-030013.6,04 54 04.49,-03 00 13.9,109.722015,BlueCompactG,120669.0,0.5321,1
259,[MET2007] 73.539978-3.048774,04 54 09.595,-03 02 55.59,110.33538,GtowardsCl,121356.0,0.5363,1
260,[MET2007] 73.552650-2.988575,04 54 12.636,-02 59 18.87,111.21294,Galaxy,171851.0,0.92,1
261,[MET2007] 73.538338-2.988530,04 54 09.201,-02 59 18.71,111.240395,GtowardsCl,120849.0,0.5332,1
262,[MET2007] 73.542961-2.987750,04 54 10.311,-02 59 15.90,111.449776,GtowardsCl,121209.0,0.5354,1
263,CNOC MS 0451  101564,04 54 04.89,-03 00 01.3,111.45004,GtowardsCl,122445.0,0.543,1
264,CNOC MS 0451  100863,04 54 17.86,-03 01 46.6,111.522125,GtowardsCl,122607.0,0.544,1
265,[MET2007] 73.560379-2.991368,04 54 14.491,-02 59 28.92,111.8622,GtowardsCl,121666.0,0.5382,1
266,[CWB2011] WLTV J045410.97-025913.8,04 54 10.974,-02 59 13.83,113.17179,BlueCompactG,178566.0,0.98645,1
267,[MET2007] 73.514954-3.010514,04 54 03.589,-03 00 37.85,113.3264,Unknown,,,1
268,[CWB2011] WLTV J045414.97-025930.6,04 54 14.973,-02 59 30.67,114.02464,Galaxy,184545.0,1.05002,1
269,[CWB2011] WLTV J045405.27-025950.0,04 54 05.270,-02 59 50.00,114.19426,BlueCompactG,121765.0,0.53881,1
270,[JC2013] MS0451.6-0305  468,04 54 07.33,-03 02 47.9,114.19451,Galaxy,195497.0,1.1792,1
271,[CWB2011] WLTV J045410.72-030301.9,04 54 10.718,-03 03 01.91,114.94019,Galaxy_Candidate,,,1
272,[CWB2011] WLTV J045411.05-025911.0,04 54 11.051,-02 59 12.00,115.02451,Galaxy,178575.0,0.98654,1
273,[CWB2011] WLTV J045412.03-025912.8,04 54 12.034,-02 59 12.84,115.41598,Galaxy,149246.0,0.72706,1
274,[CWB2011] WLTV J045405.59-030230.9,04 54 05.588,-03 02 30.92,115.639984,Galaxy_Candidate,,,1
275,[MET2007] 73.572121-3.000613,04 54 17.309,-03 00 02.21,115.81971,Galaxy,61656.0,0.232,1
276,[MET2007] 73.526176-2.992749,04 54 06.282,-02 59 33.90,115.98599,Unknown,,,1
277,[MET2007] 73.577713-3.017552,04 54 18.651,-03 01 03.19,116.16624,GtowardsCl,123172.0,0.5475,1
278,[MET2007] 73.545540-2.986343,04 54 10.930,-02 59 10.83,116.17087,GtowardsCl,122914.0,0.5459,1
279,CNOC MS 0451  100627,04 54 05.40,-03 02 29.5,116.59109,GtowardsCl,126590.0,0.569,1
280,[JC2013] MS0451.6-0305 2561,04 54 12.26,-02 59 11.8,116.98743,Galaxy,184479.0,1.0493,1
281,[MET2007] 73.519142-2.999419,04 54 04.594,-02 59 57.91,117.03009,Unknown,,,1
282,CNOC MS 0451  100569,04 54 15.6166,-03 02 40.300,117.03124,GtowardsCl,,,1
283,[MET2007] 73.513588-3.011241,04 54 03.261,-03 00 40.47,117.46166,EmissionG,117166.0,0.511,1
284,[MET2007] 73.534737-2.987736,04 54 08.337,-02 59 15.85,117.59372,GtowardsCl,122510.0,0.5434,1
285,[CWB2011] WLTV J045411.03-025909.1,04 54 11.029,-02 59 09.16,117.85875,Galaxy,122868.0,0.54562,1
286,CNOC MS 0451  101209,04 54 18.74,-03 00 55.0,118.04851,GtowardsCl,121503.0,0.5372,1
287,[MET2007] 73.537788-2.986663,04 54 09.069,-02 59 11.99,118.235176,Galaxy,126747.0,0.57,1
288,[JC2013] MS0451.6-0305 3005,04 54 16.65,-02 59 46.0,118.2353,Galaxy,171778.0,0.9193,1
289,[MET2007] 73.527138-2.991279,04 54 06.513,-02 59 28.60,118.325645,GtowardsCl,122137.0,0.5411,1
290,[MET2007] 73.572472-3.037579,04 54 17.393,-03 02 15.28,118.83381,GtowardsCl,123606.0,0.5502,1
291,CNOC MS 0451  101653,04 54 04.896,-02 59 48.70,119.24497,GtowardsCl,134214.0,0.619,1
292,[MET2007] 73.528191-2.990251,04 54 06.766,-02 59 24.90,119.411415,Unknown,,,1
293,[MET2007] 73.575317-3.004024,04 54 18.076,-03 00 14.49,119.63149,Galaxy,155459.0,0.776,1
294,[WSW2010] 18,04 54 11.57,-03 03 07.5,120.9172,Galaxy,150923.0,0.74,1
295,[MET2007] 73.514168-3.031224,04 54 03.400,-03 01 52.41,121.17374,Unknown,,,1
296,[JC2013] MS0451.6-0305  323,04 54 07.33,-03 02 55.8,121.231224,Galaxy,129709.0,0.5891,1
297,[MET2007] 73.532959-3.050309,04 54 07.88,-03 03 00.6,122.275505,GtowardsCl,122251.0,0.5418,1
298,[MET2007] 73.551971-2.985232,04 54 12.473,-02 59 06.84,122.44845,Galaxy,148977.0,0.725,1
299,CNOC MS 0451  100480,04 54 07.3249,-03 02 57.200,122.52259,GtowardsCl,129729.0,0.58923,1
300,[MET2007] 73.517372-3.038194,04 54 04.169,-03 02 17.50,123.02735,GtowardsCl,122315.0,0.5422,1
301,[MET2007] 73.530304-3.049355,04 54 07.273,-03 02 57.68,123.295074,GtowardsCl,129694.0,0.589,1
302,[SJV2010] J045416.956-030230.700,04 54 16.956,-03 02 30.70,123.42826,Galaxy,121796.0,0.539,1
303,[CWB2011] WLTV J045405.10-025939.1,04 54 05.104,-02 59 39.13,123.52804,BlueCompactG,119847.0,0.5271,1
304,[CWB2011] WLTV J045403.03-030147.4,04 54 03.031,-03 01 47.40,124.59988,Galaxy_Candidate,,,1
305,[MET2007] 73.518997-3.041147,04 54 04.559,-03 02 28.13,124.91463,Galaxy,129540.0,0.588,1
306,[CWB2011] WLTV J045409.65-025903.1,04 54 09.651,-02 59 03.16,125.24596,Galaxy,122320.0,0.54223,1
307,[SJV2010] J045417.053-030233.507,04 54 17.053,-03 02 33.51,126.406235,Galaxy,63281.0,0.239,1
308,[MET2007] 73.530273-2.986760,04 54 07.266,-02 59 12.34,126.925575,Galaxy,154343.0,0.767,1
309,[JC2013] MS0451.6-0305  386,04 54 06.49,-03 02 55.9,127.36866,Galaxy,168098.0,0.8849,1
310,CNOC MS 0451  101062,04 54 19.3951,-03 01 13.000,127.39097,GtowardsCl,,,1
311,[SJV2010] J045418.807-030154.494,04 54 18.807,-03 01 54.49,127.6059,Galaxy,121959.0,0.54,1
312,[CWB2011] WLTV J045413.40-025904.3,04 54 13.397,-02 59 04.30,128.2738,Galaxy,97544.0,0.40164,1
313,[MET2007] 73.554611-3.053137,04 54 13.107,-03 03 11.29,128.61131,GtowardsCl,123686.0,0.5507,1
314,CNOC MS 0451  100386,04 54 09.664,-03 03 14.34,128.67883,GtowardsCl,88375.0,0.355,1
315,CNOC MS 0451  101628,04 54 17.987,-02 59 52.26,129.8295,EmissionG,43412.0,0.157,1
316,[MET2007] 73.581528-3.019717,04 54 19.567,-03 01 10.98,129.88554,GtowardsCl,35935.0,0.128,1
317,[MET2007] 73.509712-3.013305,04 54 02.316,-03 00 47.25,130.09262,GtowardsCl,121470.0,0.537,1
318,[CWB2011] WLTV J045415.92-025920.2,04 54 15.917,-02 59 20.25,130.55022,Galaxy,178352.0,0.98426,1
319,CNOC MS 0451  101147,04 54 02.185,-03 00 59.96,130.72676,EmissionG,134658.0,0.622,1
320,[KZP2008] C10,04 54 17.7,-03 02 29,130.76288,GtowardsCl,120521.0,0.5312,1
321,[MET2007] 73.510361-3.028665,04 54 02.487,-03 01 43.19,131.11287,Unknown,,,1
322,[SJV2010] J045419.085-030155.213,04 54 19.085,-03 01 55.21,131.74187,Star,,,1
323,CNOC MS 0451  100381,04 54 08.866,-03 03 15.20,131.77058,GtowardsCl,35935.0,0.128,1
324,[MET2007] 73.512863-3.001628,04 54 03.087,-03 00 05.86,132.04126,Galaxy,148846.0,0.724,1
325,[MET2007] 73.555687-3.054057,04 54 13.35,-03 03 14.2,132.38812,Galaxy,161457.0,0.826,1
326,[MET2007] 73.561310-2.985383,04 54 14.70,-02 59 07.2,132.63533,Galaxy,171746.0,0.919,1
327,CNOC MS 0451  100407,04 54 07.54,-03 03 10.3,133.1763,EmissionG,88375.0,0.355,1
328,CNOC MS 0451  100373,04 54 08.37,-03 03 16.1,134.54729,GtowardsCl,123252.0,0.548,1
329,CNOC MS 0451  100716,04 54 02.97,-03 02 10.3,134.59764,EmissionG,90981.0,0.368,1
330,[CWB2011] WLTV J045405.68-025917.1,04 54 05.684,-02 59 17.10,134.84492,Galaxy,120349.0,0.53015,1
331,[CWB2011] WLTV J045405.56-025918.3,04 54 05.55,-02 59 18.5,134.88748,BlueCompactG,120308.0,0.5299,1
332,[CWB2011] WLTV J045407.85-030314.4,04 54 07.847,-03 03 14.43,135.38928,BlueCompactG,188329.0,1.09266,1
333,[KZP2008] F6,04 54 18.962,-03 00 05.77,135.39886,GtowardsCl,27946.0,0.098,1
334,[CWB2011] WLTV J045410.50-030322.4,04 54 10.495,-03 03 22.44,135.57806,Galaxy_Candidate,,,1
335,CNOC MS 0451  100356,04 54 12.63,-03 03 20.2,135.69728,GtowardsCl,123894.0,0.552,1
336,[JC2013] MS0451.6-0305 3906,04 54 10.38,-02 58 51.4,135.82353,Galaxy,203387.0,1.2846,1
337,[MET2007] 73.576241-2.996322,04 54 18.298,-02 59 46.76,136.81703,Galaxy,190582.0,1.119,1
338,[MET2007] 73.507683-3.023905,04 54 01.844,-03 01 26.06,136.98367,Galaxy,97421.0,0.401,1
339,[CWB2011] WLTV J045419.03-030210.2,04 54 19.026,-03 02 10.22,137.16634,Galaxy_Candidate,,,1
340,[MET2007] 73.507492-3.015312,04 54 01.780,-03 00 54.47,137.17924,BlueCompactG,120653.0,0.532,1
341,[MET2007] 73.528709-2.984502,04 54 06.86,-02 59 03.8,137.26082,GtowardsCl,122332.0,0.5423,1
342,[MET2007] 73.510429-3.034166,04 54 02.503,-03 02 03.00,137.68239,Galaxy,131067.0,0.598,1
343,CNOC MS 0451  100558,04 54 17.567,-03 02 41.98,137.81953,GtowardsCl,121633.0,0.538,1
344,TYC 4741-497-1,04 54 16.4758,-03 02 56.678,137.85895,Star,-1.37,-5e-06,1
345,[MET2007] 73.551842-2.980813,04 54 12.442,-02 58 50.93,138.01659,GtowardsCl,120997.0,0.5341,1
346,[MET2007] 73.583298-3.026596,04 54 19.992,-03 01 35.75,139.19179,GtowardsCl,123123.0,0.5472,1
347,[MET2007] 73.521919-2.987792,04 54 05.261,-02 59 16.05,139.44492,GtowardsCl,121942.0,0.5399,1
348,[MET2007] 73.511467-3.037679,04 54 02.752,-03 02 15.64,140.02675,GtowardsCl,90782.0,0.367,1
349,[MET2007] 73.584373-3.018464,04 54 20.250,-03 01 06.47,140.05641,Unknown,,,1
350,CNOC MS 0451  100978,04 54 20.1562,-03 01 27.100,140.09937,GtowardsCl,,,1
351,[CWB2011] WLTV J045412.10-030325.0,04 54 12.096,-03 03 26.00,140.1458,BlueCompactG,139485.0,0.65536,1
352,[CWB2011] WLTV J045401.86-030029.2,04 54 01.85,-03 00 29.4,140.68011,AGN,117334.0,0.512,1
353,CNOC MS 0451  100542,04 54 17.6128,-03 02 45.800,140.9679,GtowardsCl,,,1
354,[CWB2011] WLTV J045410.97-030328.2,04 54 10.973,-03 03 28.20,141.20663,Galaxy_Candidate,,,1
355,[MET2007] 73.528671-2.983220,04 54 06.85,-02 58 59.3,141.37799,GtowardsCl,122234.0,0.5417,1
356,[CWB2011] WLTV J045401.48-030116.7,04 54 01.484,-03 01 16.79,141.38785,Galaxy,163388.0,0.84273,1
357,[CWB2011] WLTV J045412.21-030328.2,04 54 12.208,-03 03 28.21,142.56604,BlueCompactG,139403.0,0.65478,1
358,[MET2007] 73.541130-2.979145,04 54 09.85,-02 58 44.7,143.1666,GtowardsCl,121144.0,0.535,1
359,[CWB2011] WLTV J045401.42-030125.6,04 54 01.422,-03 01 25.68,143.20363,BlueCompactG,121972.0,0.54008,1
360,CNOC MS 0451  101204,04 54 20.4365,-03 00 56.600,143.2273,GtowardsCl,122283.0,0.542,1
361,[MET2007] 73.581673-3.035110,04 54 19.602,-03 02 06.40,143.24431,GtowardsCl,123332.0,0.5485,1
362,[MET2007] 73.585335-3.016238,04 54 20.480,-03 00 58.46,143.75465,GtowardsCl,122283.0,0.542,1
363,[MET2007] 73.516838-2.990419,04 54 04.041,-02 59 25.51,144.41766,GtowardsCl,120653.0,0.532,1
364,CNOC MS 0451  101073,04 54 20.566,-03 01 09.25,144.80626,EmissionG,101204.0,0.421,1
365,[KZP2008] C4,04 54 17.725,-02 59 23.05,145.79936,GtowardsCl,120866.0,0.5333,1
366,[MET2007] 73.585289-3.009444,04 54 20.469,-03 00 34.00,147.08615,GtowardsCl,121046.0,0.5344,1
367,[MET2007] 73.578056-3.043625,04 54 18.72,-03 02 36.7,147.53613,GtowardsCl,121421.0,0.5367,1
368,[MET2007] 73.509071-2.999102,04 54 02.177,-02 59 56.77,148.3425,Galaxy,198046.0,1.212,1
369,CNOC MS 0451  101818,04 54 03.88,-02 59 18.4,151.16748,GtowardsCl,128151.0,0.579,1
370,[MET2007] 73.566658-2.982352,04 54 15.998,-02 58 56.47,151.22737,GtowardsCl,120587.0,0.5316,1
371,CNOC MS 0451  100756,04 54 20.36,-03 02 03.8,152.66211,GtowardsCl,122930.0,0.546,1
372,[CWB2011] WLTV J045400.71-030104.2,04 54 00.706,-03 01 04.20,152.72238,Galaxy,120405.0,0.53049,1
373,[CWB2011] WLTV J045401.46-030206.3,04 54 01.458,-03 02 06.31,153.3728,Galaxy,89442.0,0.3603,1
374,[KZP2008] F11,04 54 20.5899,-03 00 17.100,153.48576,GtowardsCl,80947.0,0.319,1
375,[MET2007] 73.559708-2.978208,04 54 14.330,-02 58 41.55,154.2581,Galaxy,154343.0,0.767,1
376,[CWB2011] WLTV J045403.40-025920.3,04 54 03.396,-02 59 20.39,154.9246,BlueCompactG,120489.0,0.531,1
377,[WSW2010] 6,04 54 17.49,-03 03 06.6,155.07445,mmRad,,,1
378,CNOC MS 0451  101790,04 54 03.210,-02 59 22.99,155.20438,EmissionG,137141.0,0.639,1
379,[MET2007] 73.506020-3.000965,04 54 01.445,-03 00 03.47,155.22543,Galaxy,148584.0,0.722,1
380,CNOC MS 0451  100364,04 54 16.3577,-03 03 19.300,155.5199,GtowardsCl,,,1
381,[MET2007] 73.585480-3.034973,04 54 20.515,-03 02 05.90,155.60226,GtowardsCl,187048.0,1.078,1
382,[MET2007] 73.571831-2.984325,04 54 17.239,-02 59 03.57,155.7284,Galaxy,186960.0,1.077,1
383,CNOC MS 0451  100840,04 54 20.8639,-03 01 51.600,155.77164,GtowardsCl,,,1
384,[MET2007] 73.506737-3.038450,04 54 01.617,-03 02 18.42,156.31975,Galaxy,157658.0,0.794,1
385,[MET2007] 73.578941-2.990932,04 54 18.946,-02 59 27.36,156.37833,Unknown,,,1
386,[CWB2011] WLTV J045420.75-030014.1,04 54 20.746,-03 00 14.12,156.67404,Galaxy,92432.0,0.37532,1
387,[MET2007] 73.537361-3.061424,04 54 08.967,-03 03 41.13,156.82602,Galaxy,131370.0,0.6,1
388,[CWB2011] WLTV J045406.07-030327.5,04 54 06.070,-03 03 27.51,158.04102,Galaxy,112658.0,0.4846,1
389,[MET2007] 73.563316-3.059149,04 54 15.181,-03 03 31.97,158.5217,BlueCompactG,121144.0,0.535,1
390,CNOC MS 0451  101509,04 54 20.825,-03 00 10.43,159.0685,GtowardsCl,63050.0,0.238,1
391,CXOU J045421.3-030132,04 54 21.39,-03 01 32.4,159.17085,X,,,1
392,[WSW2010] 5,04 54 21.55,-03 01 09.9,159.55464,Galaxy,115305.0,0.5,1
393,[MET2007] 73.552269-2.974806,04 54 12.545,-02 58 29.30,159.61354,GtowardsCl,97613.0,0.402,1
394,[MET2007] 73.587799-3.031848,04 54 21.072,-03 01 54.65,159.64441,GtowardsCl,122477.0,0.5432,1
395,[JC2013] MS0451.6-0305 3697,04 54 07.07,-02 58 37.5,160.13034,BlueCompactG,126339.0,0.5674,1
396,[MET2007] 73.512390-2.988740,04 54 02.974,-02 59 19.46,160.19011,GtowardsCl,122655.0,0.5443,1
397,[MET2007] 73.579903-2.990404,04 54 19.177,-02 59 25.45,160.2639,GtowardsCl,120521.0,0.5312,1
398,[MET2007] 73.501358-3.011662,04 54 00.326,-03 00 41.98,160.35439,GtowardsCl,121144.0,0.535,1
399,[CWB2011] WLTV J045420.91-030008.5,04 54 20.908,-03 00 08.52,160.91943,Galaxy,63027.0,0.2379,1
400,CNOC MS 0451  102091,04 54 12.4721,-02 58 27.800,160.93231,GtowardsCl,97584.0,0.40185,1
401,CNOC MS 0451  100369,04 54 17.1389,-03 03 18.100,160.99844,GtowardsCl,,,1
402,[CWB2011] WLTV J045411.45-030347.8,04 54 11.451,-03 03 47.89,161.10208,Galaxy_Candidate,,,1
403,[CWB2011] WLTV J045400.27-030133.8,04 54 00.273,-03 01 33.82,161.42796,Galaxy,121412.0,0.53664,1
404,[MET2007] 73.589272-3.007801,04 54 21.425,-03 00 28.08,162.3897,GtowardsCl,122137.0,0.5411,1
405,[MET2007] 73.541924-2.973380,04 54 10.062,-02 58 24.17,163.31314,Galaxy,136561.0,0.635,1
406,[CWB2011] WLTV J045417.13-025852.8,04 54 17.134,-02 58 52.82,163.47443,Galaxy,122839.0,0.54544,1
407,[MET2007] 73.584961-3.041494,04 54 20.377,-03 02 28.54,163.70921,GtowardsCl,121780.0,0.5389,1
408,[MET2007] 73.586609-2.998843,04 54 20.786,-02 59 55.83,164.30006,Galaxy,148977.0,0.725,1
409,[CWB2011] WLTV J045402.65-025918.4,04 54 02.653,-02 59 18.47,164.44034,BlueCompactG,147662.0,0.71501,1
410,[JC2013] MS0451.6-0305 3635,04 54 13.07,-02 58 24.3,165.91533,Galaxy,154318.0,0.7668,1
411,[MET2007] 73.530724-3.062337,04 54 07.374,-03 03 44.41,166.0343,Galaxy,168109.0,0.885,1
412,[MET2007] 73.506622-2.993454,04 54 01.589,-02 59 36.43,166.29971,GtowardsCl,120538.0,0.5313,1
413,[MET2007] 73.499199-3.023930,04 53 59.808,-03 01 26.15,167.24869,Galaxy,149108.0,0.726,1
414,[MET2007] 73.551140-2.972435,04 54 12.274,-02 58 20.77,167.49933,Unknown,,,1
415,NVSS J045422-030123,04 54 22.05,-03 01 23.9,167.87042,Radio,,,1
416,[MET2007] 73.499100-3.012137,04 53 59.784,-03 00 43.69,168.13283,GtowardsCl,120980.0,0.534,1
417,[MET2007] 73.498749-3.022664,04 53 59.700,-03 01 21.59,168.39981,Galaxy,97421.0,0.401,1
418,[MET2007] 73.579720-3.050533,04 54 19.133,-03 03 01.92,168.56714,Unknown,,,1
419,[MET2007] 73.590446-3.031844,04 54 21.707,-03 01 54.64,168.74362,Galaxy,157295.0,0.791,1
420,[CWB2011] WLTV J045405.06-025841.1,04 54 05.056,-02 58 41.18,170.07968,Galaxy,121434.0,0.53678,1
421,[MET2007] 73.585632-3.043522,04 54 20.552,-03 02 36.68,170.13272,Unknown,,,1
422,[MET2007] 73.508942-3.048807,04 54 02.146,-03 02 55.71,170.32875,Galaxy,138293.0,0.647,1
423,[JC2013] MS0451.6-0305  833,04 54 21.27,-03 02 17.2,170.45912,Galaxy,174903.0,0.9496,1
424,[MET2007] 73.501579-3.037648,04 54 00.379,-03 02 15.53,171.85004,GtowardsCl,121519.0,0.5373,1
425,[MET2007] 73.512161-2.984299,04 54 02.919,-02 59 03.48,171.8999,GtowardsCl,122251.0,0.5418,1
426,[MET2007] 73.498672-3.008195,04 53 59.681,-03 00 29.50,172.18544,Galaxy,68978.0,0.264,1
427,[CWB2011] WLTV J045400.13-030207.8,04 54 00.130,-03 02 07.84,172.41768,BlueCompactG,123289.0,0.54823,1
428,[CWB2011] WLTV J045421.60-030213.2,04 54 21.595,-03 02 13.29,173.37733,Galaxy_Candidate,,,1
429,CNOC MS 0451  100799,04 54 22.029,-03 01 57.32,174.13144,GtowardsCl,121144.0,0.535,1
430,[KZP2008] C5,04 54 01.52,-02 59 24.0,174.2157,EmissionG,120456.0,0.5308,1
431,CNOC MS 0451  100161,04 54 12.914,-03 03 58.90,174.52702,EmissionG,24403.0,0.085,1
432,CNOC MS 0451  101121,04 53 59.219,-03 01 02.29,175.03825,GtowardsCl,97421.0,0.401,1
433,[CWB2011] WLTV J045421.31-030230.0,04 54 21.312,-03 02 30.09,176.71497,BlueCompactG,117149.0,0.5109,1
434,[MET2007] 73.505814-2.989335,04 54 01.395,-02 59 21.61,177.14078,GtowardsCl,120341.0,0.5301,1
435,[MET2007] 73.555351-2.970363,04 54 13.284,-02 58 13.31,177.32317,GtowardsCl,122121.0,0.541,1
436,[MET2007] 73.536713-2.970109,04 54 08.811,-02 58 12.39,177.39182,Galaxy,88375.0,0.355,1
437,[VV2006] J045422.6-030034,04 54 22.5651,-03 00 34.940,177.65143,QSO,237466.0,1.936,1
438,[MET2007] 73.570396-3.061330,04 54 16.895,-03 03 40.79,178.08742,GtowardsCl,121307.0,0.536,1
439,[MET2007] 73.592422-3.002520,04 54 22.181,-03 00 09.07,178.63544,Galaxy,113592.0,0.49,1
440,[MET2007] 73.565727-3.064280,04 54 15.774,-03 03 51.41,179.89072,Unknown,,,1
441,[MET2007] 73.559441-3.066587,04 54 14.266,-03 03 59.71,179.91887,GtowardsCl,120489.0,0.531,1
442,[MET2007] 73.500908-3.041481,04 54 00.218,-03 02 29.33,179.94484,Unknown,,,1
443,[MET2007] 73.591927-2.999655,04 54 22.062,-02 59 58.76,180.58862,Galaxy,202632.0,1.274,1
444,[MET2007] 73.594322-3.007057,04 54 22.637,-03 00 25.41,180.66396,Unknown,,,1
445,[KZP2008] F3,04 54 15.02,-02 58 17.0,180.85577,EmissionG,126118.0,0.566,1
446,[MET2007] 73.496643-3.006276,04 53 59.194,-03 00 22.59,180.88379,GtowardsCl,122607.0,0.544,1
447,[MET2007] 73.595734-3.016275,04 54 22.976,-03 00 58.59,181.08426,Galaxy,97421.0,0.401,1
448,[CWB2011] WLTV J045413.93-025811.6,04 54 13.932,-02 58 11.60,181.18884,Galaxy_Candidate,,,1
449,[MET2007] 73.589653-2.994474,04 54 21.517,-02 59 40.11,181.22432,Galaxy,195481.0,1.179,1
450,[CWB2011] WLTV J045411.85-030407.7,04 54 11.850,-03 04 07.74,181.3005,BlueCompactG,120193.0,0.5292,1
451,[MET2007] 73.581993-3.053636,04 54 19.678,-03 03 13.09,182.17311,Galaxy,174944.0,0.95,1
452,[CWB2011] WLTV J045415.13-025815.6,04 54 15.131,-02 58 15.66,182.6818,Galaxy,126191.0,0.56646,1
453,[MET2007] 73.547501-3.069431,04 54 11.400,-03 04 09.95,183.10323,Unknown,,,1
454,[CWB2011] WLTV J045359.77-030223.9,04 53 59.770,-03 02 23.98,183.63586,Galaxy_Candidate,,,1
455,[MET2007] 73.588768-3.045604,04 54 21.304,-03 02 44.17,183.65344,GtowardsCl,121128.0,0.5349,1
456,[MET2007] 73.538681-2.967984,04 54 09.283,-02 58 04.74,183.86247,Galaxy,148452.0,0.721,1
457,CNOC MS 0451  101219,04 53 58.638,-03 00 53.50,184.17056,EmissionG,141125.0,0.667,1
458,[CWB2011] WLTV J045415.86-030356.1,04 54 15.857,-03 03 56.17,184.74873,BlueCompactG,119632.0,0.5258,1
459,[CWB2011] WLTV J045420.86-025917.3,04 54 20.860,-02 59 17.30,185.18489,Galaxy_Candidate,,,1
460,[MET2007] 73.582573-2.982826,04 54 19.818,-02 58 58.17,185.58702,Galaxy,63512.0,0.24,1
461,[MET2007] 73.493950-3.013519,04 53 58.548,-03 00 48.67,185.92911,Unknown,,,1
462,[MET2007] 73.515083-3.060672,04 54 03.620,-03 03 38.42,186.59883,GtowardsCl,121160.0,0.5351,1
463,CNOC MS 0451  102194,04 54 08.229,-02 58 04.70,186.639,GtowardsCl,63743.0,0.241,1
464,[MET2007] 73.596512-3.028363,04 54 23.163,-03 01 42.11,187.01428,GtowardsCl,121013.0,0.5342,1
465,CNOC MS 0451  101848,04 54 20.921,-02 59 14.22,187.74823,GtowardsCl,114793.0,0.497,1
466,[CWB2011] WLTV J045410.37-030414.9,04 54 10.372,-03 04 14.98,188.15065,Galaxy,100808.0,0.41888,1
467,[CWB2011] WLTV J045358.36-030126.6,04 53 58.362,-03 01 26.69,188.83093,BlueCompactG,121405.0,0.5366,1
468,[MET2007] 73.548317-2.966228,04 54 11.596,-02 57 58.42,188.86798,Galaxy,78614.0,0.308,1
469,[CWB2011] WLTV J045412.24-030415.2,04 54 12.239,-03 04 15.25,189.31271,Galaxy_Candidate,,,1
470,CNOC MS 0451  102106,04 54 04.556,-02 58 22.81,189.7078,GtowardsCl,82416.0,0.326,1
471,[MET2007] 73.504753-3.052407,04 54 01.09,-03 03 08.3,190.54158,GtowardsCl,122040.0,0.5405,1
472,[JC2013] MS0451.6-0305 3625,04 54 16.85,-02 58 18.4,190.7086,Galaxy,174832.0,0.9489,1
473,[CWB2011] WLTV J045401.41-025859.8,04 54 01.409,-02 58 59.88,190.71599,BlueCompactG,120538.0,0.5313,1
474,[MET2007] 73.592934-3.042265,04 54 22.304,-03 02 32.15,190.86714,GtowardsCl,120636.0,0.5319,1
475,[KZP2008] F1,04 54 02.74,-02 58 40.4,190.87256,Galaxy,169731.0,0.9,1
476,[SJV2010] J045413.892-030412.595,04 54 13.892,-03 04 12.60,190.93427,Galaxy,120324.0,0.53,1
477,[MET2007] 73.579910-3.058992,04 54 19.178,-03 03 32.37,191.06882,GtowardsCl,122591.0,0.5439,1
478,[MET2007] 73.588120-3.050479,04 54 21.149,-03 03 01.72,191.64784,GtowardsCl,120980.0,0.534,1
479,[SJV2010] J045423.602-030130.813,04 54 23.602,-03 01 30.81,191.74907,Star,,,1
480,[MET2007] 73.591209-2.991142,04 54 21.890,-02 59 28.11,192.04185,Galaxy,113419.0,0.489,1
481,[MET2007] 73.563103-3.068952,04 54 15.145,-03 04 08.23,192.0609,Galaxy,129694.0,0.589,1
482,CNOC MS 0451  100135,04 54 06.07,-03 04 05.0,192.14111,EmissionG,68529.0,0.262,1
483,[CWB2011] WLTV J045410.07-025755.0,04 54 10.073,-02 57 55.08,192.316,Galaxy_Candidate,,,1
484,[MET2007] 73.564110-2.968408,04 54 15.386,-02 58 06.27,192.81837,Galaxy,31973.0,0.113,1
485,CNOC MS 0451  100344,04 54 01.643,-03 03 22.60,193.94312,GtowardsCl,126747.0,0.57,1
486,[MET2007] 73.549896-2.964636,04 54 11.975,-02 57 52.69,194.9761,Galaxy,168109.0,0.885,1
487,[MET2007] 73.566422-2.968658,04 54 15.941,-02 58 07.17,195.04066,Galaxy,300.0,0.001,1
488,CNOC MS 0451  100062,04 54 12.550,-03 04 20.56,195.13152,GtowardsCl,142656.0,0.678,1
489,CNOC MS 0451  100390,04 54 00.927,-03 03 12.61,195.17029,BlueCompactG,126590.0,0.569,1
490,[MET2007] 73.599533-3.013880,04 54 23.888,-03 00 49.97,195.29405,Unknown,,,1
491,[MET2007] 73.505737-3.055730,04 54 01.377,-03 03 20.63,195.45943,GtowardsCl,126433.0,0.568,1
492,CXOU J045406.7-030412,04 54 06.70,-03 04 12.3,195.68826,X,,,1
493,[MET2007] 73.580170-3.060759,04 54 19.226,-03 03 37.86,195.74075,BlueCompactG,193883.0,1.159,1
