,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
7199,COSMOS 188146,10 00 43.14,+01 32 37.5,400.67307,Galaxy,211723.0,1.41,1
7200,UVISTADR1 J100026.74+014317.5,10 00 26.73,+01 43 17.5,400.74252,Galaxy,223308.0,1.6152,1
7201,COSMOS J100041.48+013242.7,10 00 41.48,+01 32 42.7,400.74847,Galaxy,181773.0,1.02,1
7202,UVISTADR1 J100114.41+013957.2,10 01 14.41,+01 39 57.2,400.8011,Galaxy,204539.0,1.301,1
7203,[IML2013] 150.14499+01.75047,10 00 34.80,+01 45 01.7,400.81516,Galaxy,246479.0,2.201,1
7204,UVISTADR1 J100045.23+014550.8,10 00 45.23,+01 45 50.8,400.82956,Galaxy,123059.0,0.5468,1
7205,COSMOS J100033.22+014447.4,10 00 33.22,+01 44 47.4,400.8443,Galaxy,121959.0,0.54,1
7206,COSMOS 525182,10 00 45.66,+01 45 51.4,400.8471,Galaxy,83665.0,0.332,1
7207,[IML2013] 150.08811+01.64789,10 00 21.15,+01 38 52.4,400.86218,Galaxy,195718.0,1.182,1
7208,COSMOS J100056.75+013253.9,10 00 56.75,+01 32 53.9,400.86447,Galaxy,113592.0,0.49,1
7209,UVISTADR1 J100113.58+014101.2,10 01 13.57,+01 41 01.4,400.88116,Galaxy,201002.0,1.2515,1
7210,ACS-GC 20011319,10 01 00.139,+01 45 07.97,400.91797,Galaxy,198503.0,1.218,1
7211,COSMOS J100047.46+013231.0,10 00 47.46,+01 32 31.0,400.94266,Galaxy,95303.0,0.39,1
7212,COSMOS 526153,10 00 41.03,+01 45 39.6,400.95798,Galaxy,14615.0,0.05,1
7213,COSMOSVLA J100027.62+014334.1,10 00 27.620,+01 43 34.14,400.9634,Radio,,,1
7214,UVISTADR1 J100050.77+014550.5,10 00 50.77,+01 45 50.5,400.99713,Galaxy,16772.0,0.0576,1
7215,COSMOS J100113.63+013725.2,10 01 13.63,+01 37 25.2,400.99817,Galaxy,59694.0,0.22362,1
7216,COSMOS 525023,10 00 48.556,+01 45 52.77,401.00974,Galaxy,84906.0,0.338,1
7217,COSMOS 526309,10 00 52.1380,+01 45 47.729,401.0171,Star,,,1
7218,COSMOS 138957,10 01 12.16,+01 36 24.7,401.02103,Galaxy,91359.0,0.3699,1
7219,COSMOS J100103.56+013347.3,10 01 03.56,+01 33 47.3,401.064,Galaxy,58840.0,0.22,1
7220,UVISTADR1 J100032.98+014445.3,10 00 32.97,+01 44 45.2,401.1209,Galaxy,134805.0,0.623,1
7221,[IML2013] 150.25665+01.74892,10 01 01.60,+01 44 56.1,401.19662,Galaxy,173307.0,0.934,1
7222,[IML2013] 150.31069+01.64686,10 01 14.57,+01 38 48.7,401.23935,Galaxy,191853.0,1.1342,1
7223,UVISTADR1 J100021.42+013808.4,10 00 21.42,+01 38 08.9,401.26318,Galaxy,164917.0,0.8562,1
7224,COSMOS J100108.80+013502.2,10 01 08.80,+01 35 02.2,401.27838,Galaxy,155952.0,0.78,1
7225,[IML2013] 150.16764+01.76017,10 00 40.23,+01 45 36.6,401.30273,Galaxy,102711.0,0.4291,1
7226,COSMOS J100044.26+013234.2,10 00 44.26,+01 32 34.2,401.3264,Galaxy,166460.0,0.87,1
7227,COSMOS 505493,10 01 13.84,+01 40 48.4,401.45572,Galaxy,41629.0,0.15,1
7228,[IML2013] 150.27694+01.73346,10 01 06.47,+01 44 00.5,401.45746,Galaxy,44878.0,0.1628,1
7229,UVISTADR1 J100048.38+014553.5,10 00 48.38,+01 45 53.3,401.47864,Galaxy,100004.0,0.4146,1
7230,UVISTADR1 J100025.42+014251.1,10 00 25.42,+01 42 51.2,401.48892,Galaxy,136721.0,0.6361,1
7231,UVISTADR1 J100112.41+014152.0,10 01 12.41,+01 41 52.0,401.50153,Galaxy,270483.0,3.411,1
7232,COSMOS J100028.39+013436.1,10 00 28.39,+01 34 36.1,401.50162,Galaxy,170797.0,0.91,1
7233,COSMOS 525617,10 00 41.88,+01 45 43.3,401.50473,Galaxy,87016.0,0.3483,1
7234,COSMOS J100050.40+013232.2,10 00 50.40,+01 32 32.2,401.52463,Galaxy,231099.0,1.78,1
7235,UVISTADR1 J100021.17+013946.7,10 00 21.17,+01 39 46.8,401.57867,Galaxy,235038.0,1.8739,1
7236,COSMOS J100037.47+014522.1,10 00 37.47,+01 45 22.1,401.5832,Galaxy,131370.0,0.6,1
7237,COSMOS 542914,10 00 22.93,+01 41 39.1,401.59067,Galaxy,131370.0,0.6,1
7238,COSMOS J100051.23+013233.5,10 00 51.23,+01 32 33.5,401.61057,Galaxy,181773.0,1.02,1
7239,UVISTADR1 J100114.54+013837.7,10 01 14.54,+01 38 37.8,401.6345,Galaxy,38696.0,0.1386,1
7240,COSMOS J100040.16+013247.1,10 00 40.16,+01 32 47.1,401.70422,Galaxy,217659.0,1.51,1
7241,COSMOS J100101.82+013329.1,10 01 01.82,+01 33 29.1,401.73193,Galaxy,146997.0,0.71,1
7242,UVISTADR1 J100048.95+014553.1,10 00 48.95,+01 45 53.3,401.73868,Galaxy,112276.0,0.4824,1
7243,UVISTADR1 J100050.12+014552.2,10 00 50.12,+01 45 52.2,401.74426,Galaxy,65328.0,0.2479,1
7244,UVISTADR1 J100107.97+014337.1,10 01 07.98,+01 43 37.1,401.77795,Galaxy,171093.0,0.9128,1
7245,UVISTADR1 J100029.26+014401.1,10 00 29.26,+01 44 01.3,401.79816,Galaxy,181293.0,1.0149,1
7246,UVISTADR1 J100114.36+013812.9,10 01 14.36,+01 38 13.1,401.81168,Galaxy,221349.0,1.5775,1
7247,UVISTADR1 J100031.89+014434.6,10 00 31.89,+01 44 34.7,401.82318,Galaxy,236976.0,1.9232,1
7248,[IML2013] 150.10299+01.70961,10 00 24.71,+01 42 34.6,401.8233,Galaxy,179279.0,0.9938,1
7249,[HCS2018] J150.0889+01.6368,10 00 21.3427,+01 38 12.700,401.82935,Galaxy,89743.0,0.3618,1
7250,[IML2013] 150.27354+01.73676,10 01 05.65,+01 44 12.3,401.8522,Galaxy,166792.0,0.873,1
7251,[IML2013] 150.09281+01.68669,10 00 22.27,+01 41 12.1,401.86346,Galaxy,199931.0,1.237,1
7252,2MASS J10002646+0135095,10 00 26.4644,+01 35 09.639,401.88266,Star,,,1
7253,UVISTADR1 J100033.13+014447.6,10 00 33.12,+01 44 47.7,401.91736,Galaxy,127934.0,0.5776,1
7254,UVISTADR1 J100032.83+014444.8,10 00 32.83,+01 44 44.8,401.9177,Galaxy,154754.0,0.7703,1
7255,COSMOS J100030.38+013407.0,10 00 30.38,+01 34 07.0,401.97006,Galaxy,219329.0,1.54,1
7256,UVISTADR1 J100113.71+014059.5,10 01 13.68,+01 40 59.6,401.98203,Galaxy,168348.0,0.8872,1
7257,UVISTADR1 J100023.89+014212.1,10 00 23.88,+01 42 12.0,401.99664,Galaxy,206285.0,1.3264,1
7258,COSMOS J100021.78+014045.9,10 00 21.78,+01 40 45.9,402.02835,Galaxy,116998.0,0.51,1
7259,COSMOS J100028.21+013438.1,10 00 28.21,+01 34 38.1,402.10275,Galaxy,148321.0,0.72,1
7260,COSMOS J100058.66+013303.9,10 00 58.66,+01 33 03.9,402.1145,Galaxy,97230.0,0.4,1
7261,COSMOS J100057.29+013255.5,10 00 57.29,+01 32 55.5,402.13412,Galaxy,146997.0,0.71,1
7262,COSMOS 535779,10 00 26.82,+01 43 21.6,402.20944,Galaxy,187863.0,1.0873,1
7263,[BMM2014] 349788,10 00 21.313,+01 38 12.91,402.24,Galaxy,89864.0,0.3624,1
7264,COSMOS 188638,10 00 44.40,+01 32 33.0,402.2402,Galaxy,225546.0,1.66,1
7265,COSMOS J100042.07+013239.1,10 00 42.07,+01 32 39.1,402.24728,Galaxy,155952.0,0.78,1
7266,COSMOS J100056.99+013253.7,10 00 56.99,+01 32 53.7,402.2648,Galaxy,179875.0,1.0,1
7267,UVISTADR1 J100034.92+014504.5,10 00 34.93,+01 45 04.5,402.3255,Galaxy,233733.0,1.8419,1
7268,UVISTADR1 J100052.56+014547.9,10 00 52.57,+01 45 48.0,402.35303,Galaxy,177306.0,0.9736,1
7269,UVISTADR1 J100110.60+014245.2,10 01 10.60,+01 42 45.3,402.3602,Galaxy,215980.0,1.4807,1
7270,UVISTADR1 J100037.41+014522.6,10 00 37.41,+01 45 22.7,402.48538,Galaxy,152862.0,0.7552,1
7271,UVISTADR1 J100103.85+014435.4,10 01 03.84,+01 44 35.2,402.4927,Galaxy,158717.0,0.8028,1
7272,COSMOS 549611,10 00 21.26,+01 40 07.4,402.52692,Galaxy,139221.0,0.6535,1
7273,2MASS J10010577+0134123,10 01 05.7804,+01 34 12.253,402.5774,Star,,,1
7274,COSMOS J100102.71+013336.6,10 01 02.71,+01 33 36.6,402.58096,Galaxy,81157.0,0.32,1
7275,UVISTADR1 J100113.77+014057.4,10 01 13.76,+01 40 57.5,402.5819,Galaxy,217974.0,1.5156,1
7276,COSMOS J100108.71+013458.4,10 01 08.71,+01 34 58.4,402.60474,Galaxy,20253.0,0.07,1
7277,UVISTADR1 J100059.27+014516.3,10 00 59.27,+01 45 16.3,402.62277,Galaxy,207999.0,1.352,1
7278,COSMOSVLA J100106.43+014402.5,10 01 06.431,+01 44 02.58,402.6277,Radio,,,1
7279,UVISTADR1 J100037.67+014524.5,10 00 37.65,+01 45 24.4,402.67172,Galaxy,151219.0,0.7423,1
7280,COSMOS2020 Classic  319735,10 00 27.24,+01 43 30.1,402.71655,Galaxy,260767.0,2.79,1
7281,UVISTADR1 J100028.77+014355.3,10 00 28.77,+01 43 55.4,402.75452,Galaxy,212952.0,1.4299,1
7282,COSMOS 539965,10 00 24.19,+01 42 22.6,402.75583,Galaxy,141545.0,0.67,1
7283,UVISTADR1 J100111.95+014209.6,10 01 11.95,+01 42 09.8,402.7637,Galaxy,253874.0,2.4724,1
7284,UVISTADR1 J100114.68+013930.6,10 01 14.69,+01 39 30.7,402.8412,Galaxy,175681.0,0.9573,1
7285,COSMOS 547890,10 00 21.42,+01 40 24.3,402.84232,Galaxy,234067.0,1.85,1
7286,COSMOS 497372,10 01 10.12,+01 42 57.3,402.8624,Galaxy,82269.0,0.3253,1
7287,UVISTADR1 J100102.39+014450.7,10 01 02.38,+01 44 50.8,402.8816,Galaxy,177296.0,0.9735,1
7288,COSMOS J100057.47+013255.7,10 00 57.47,+01 32 55.7,402.90527,Galaxy,2983.0,0.01,1
7289,[FGH2007] 59,10 01 07.95,+01 34 44.5,402.9053,ClG,89382.0,0.36,1
7290,[IML2013] 150.11043+01.72129,10 00 26.50,+01 43 16.6,402.91443,Galaxy,199901.0,1.2366,1
7291,COSMOS J100029.74+013414.2,10 00 29.74,+01 34 14.2,402.93994,Galaxy,209824.0,1.38,1
7292,[HCS2018] J150.2863+01.5828,10 01 08.7268,+01 34 58.148,402.95895,Galaxy,140423.0,0.662,1
7293,COSMOS J100051.71+013233.1,10 00 51.71,+01 32 33.1,402.97797,Galaxy,211723.0,1.41,1
7294,COSMOS J100046.66+013229.3,10 00 46.66,+01 32 29.3,402.9952,Galaxy,144302.0,0.69,1
7295,COSMOS2015 180903,10 00 59.20,+01 33 06.6,402.99686,Galaxy,286600.0,5.667,1
7296,UVISTADR1 J100114.51+013819.4,10 01 14.50,+01 38 19.5,403.00616,Galaxy,90044.0,0.3633,1
7297,UVISTADR1 J100040.97+014541.5,10 00 40.97,+01 45 41.6,403.1214,Galaxy,186207.0,1.0685,1
7298,COSMOS J100058.76+013303.4,10 00 58.76,+01 33 03.4,403.17816,Galaxy,101017.0,0.42,1
7299,UVISTADR1 J100031.77+014436.0,10 00 31.81,+01 44 35.5,403.18045,Galaxy,217912.0,1.5145,1
7300,UVISTADR1 J100049.91+014553.8,10 00 49.92,+01 45 53.9,403.22144,Galaxy,243083.0,2.094,1
7301,UVISTADR1 J100038.32+014528.9,10 00 38.31,+01 45 28.9,403.2226,Galaxy,260333.0,2.7676,1
7302,COSMOS J100027.51+013448.1,10 00 27.51,+01 34 48.1,403.2398,Galaxy,181773.0,1.02,1
7303,COSMOSVLADP J100056.06+014535.8,10 00 56.0610,+01 45 35.890,403.24246,Radio,,,1
7304,UVISTADR1 J100102.76+014447.3,10 01 02.77,+01 44 47.4,403.2468,Galaxy,207840.0,1.3496,1
7305,[IML2013] 150.29965+01.70334,10 01 11.92,+01 42 12.0,403.29474,Galaxy,203979.0,1.293,1
7306,COSMOS J100027.20+014330.4,10 00 27.20,+01 43 30.4,403.34097,Galaxy,20253.0,0.07,1
7307,COSMOS J100107.13+014353.2,10 01 07.13,+01 43 53.2,403.35266,Galaxy,252821.0,2.43,1
7308,UVISTADR1 J100114.70+013847.2,10 01 14.70,+01 38 47.4,403.36157,Galaxy,187347.0,1.0814,1
7309,UVISTADR1 J100029.63+014408.6,10 00 29.63,+01 44 08.7,403.38293,Galaxy,210355.0,1.3883,1
7310,UVISTADR1 J100021.03+013840.0,10 00 21.03,+01 38 40.1,403.3888,Galaxy,211573.0,1.4076,1
7311,COSMOS J100041.89+013238.5,10 00 41.89,+01 32 38.5,403.4225,Galaxy,218777.0,1.53,1
7312,UVISTADR1 J100055.99+014536.3,10 00 55.994,+01 45 36.45,403.4706,Galaxy,168707.0,0.8905,1
7313,UVISTADR1 J100026.11+014309.7,10 00 26.11,+01 43 09.7,403.48227,Galaxy,204671.0,1.3029,1
7314,COSMOS J100047.71+013228.4,10 00 47.71,+01 32 28.4,403.50546,Galaxy,188963.0,1.1,1
7315,COSMOS 183222,10 00 31.58,+01 33 50.4,403.5786,Galaxy,157173.0,0.79,1
7316,COSMOS J100052.59+013234.6,10 00 52.59,+01 32 34.6,403.60693,Galaxy,217091.0,1.5,1
7317,COSMOS 138063,10 01 12.82,+01 36 41.1,403.62668,Galaxy,259312.0,2.7164,1
7318,UVISTADR1 J100021.94+013722.3,10 00 21.94,+01 37 22.3,403.65524,Galaxy,190371.0,1.1165,1
7319,UVISTADR1 J100021.59+014040.5,10 00 21.58,+01 40 40.6,403.7473,Galaxy,219389.0,1.5411,1
7320,COSMOS J100112.58+013632.1,10 01 12.58,+01 36 32.1,403.76782,Galaxy,169731.0,0.9,1
7321,COSMOS 181895,10 00 29.78,+01 34 12.5,403.79492,Galaxy,155952.0,0.78,1
7322,[BMM2014] 321663,10 01 14.769,+01 39 25.65,403.85065,Galaxy,143797.0,0.6863,1
7323,COSMOS J100038.82+013251.4,10 00 38.82,+01 32 51.4,403.87204,Galaxy,145658.0,0.7,1
7324,COSMOS J100104.28+013351.8,10 01 04.28,+01 33 51.8,403.9229,Galaxy,146997.0,0.71,1
7325,COSMOS 524414,10 00 46.99,+01 45 55.7,404.00583,Galaxy,84783.0,0.3374,1
7326,COSMOS J100020.91+013901.6,10 00 20.91,+01 39 01.6,404.06335,Galaxy,142932.0,0.68,1
7327,COSMOS J100041.67+013238.6,10 00 41.67,+01 32 38.6,404.06866,Galaxy,145658.0,0.7,1
7328,UVISTADR1 J100058.64+014522.2,10 00 58.64,+01 45 22.2,404.11752,Galaxy,211723.0,1.41,1
7329,COSMOS J100109.45+013510.2,10 01 09.45,+01 35 10.2,404.11755,Galaxy,222006.0,1.59,1
7330,UVISTADR1 J100048.48+014555.8,10 00 48.49,+01 45 55.9,404.12094,Galaxy,261782.0,2.8437,1
7331,UVISTADR1 J100040.05+014538.7,10 00 40.06,+01 45 38.8,404.1453,Galaxy,90423.0,0.3652,1
7332,UVISTADR1 J100102.12+014454.6,10 01 02.12,+01 44 54.8,404.17502,Galaxy,166004.0,0.8659,1
7333,UVISTADR1 J100020.94+013850.2,10 00 20.93,+01 38 50.5,404.1994,Galaxy,228261.0,1.717,1
7334,COSMOS J100048.39+013227.7,10 00 48.39,+01 32 27.7,404.2811,Galaxy,152202.0,0.75,1
7335,COSMOS J100030.43+013403.3,10 00 30.43,+01 34 03.3,404.29904,Galaxy,115305.0,0.5,1
7336,COSMOS J100103.42+013341.7,10 01 03.42,+01 33 41.7,404.39426,Galaxy,264523.0,3.0,1
7337,UVISTADR1 J100039.69+014537.3,10 00 39.68,+01 45 37.3,404.39874,Galaxy,120111.0,0.5287,1
7338,COSMOS J100023.50+013618.0,10 00 23.50,+01 36 18.0,404.40195,Galaxy,145658.0,0.7,1
7339,UVISTADR1 J100107.70+014345.6,10 01 07.70,+01 43 45.7,404.40607,Galaxy,164850.0,0.8556,1
7340,COSMOS J100102.77+013335.0,10 01 02.77,+01 33 35.0,404.4115,Galaxy,97230.0,0.4,1
7341,COSMOS J100042.98+013234.1,10 00 42.98,+01 32 34.1,404.44653,Galaxy,91379.0,0.37,1
7342,UVISTADR1 J100108.00+014340.8,10 01 07.99,+01 43 41.0,404.47467,Galaxy,113402.0,0.4889,1
7343,UVISTADR1 J100053.90+014546.1,10 00 53.91,+01 45 46.1,404.51215,Galaxy,232615.0,1.8152,1
7344,COSMOS 140318,10 01 11.4247,+01 35 55.154,404.5446,Star,,,1
7345,COSMOS 485358,10 00 54.61,+01 45 43.6,404.60068,Galaxy,145658.0,0.7,1
7346,[IML2013] 150.13661+01.74656,10 00 32.79,+01 44 47.6,404.61774,Galaxy,195876.0,1.184,1
7347,COSMOS J100056.67+013249.5,10 00 56.67,+01 32 49.5,404.62253,Galaxy,149630.0,0.73,1
7348,UVISTADR1 J100025.29+014254.1,10 00 25.30,+01 42 54.2,404.6375,Galaxy,131566.0,0.6013,1
7349,COSMOS J100044.52+013230.3,10 00 44.52,+01 32 30.3,404.69202,Galaxy,118671.0,0.52,1
7350,COSMOS 525010,10 00 51.50,+01 45 52.9,404.71704,Galaxy,98128.0,0.4047,1
7351,COSMOS J100042.03+014547.1,10 00 42.03,+01 45 47.1,404.71912,Galaxy,259181.0,2.71,1
7352,COSMOS J100102.19+013329.0,10 01 02.19,+01 33 29.0,404.73706,Galaxy,258977.0,2.7,1
7353,UVISTADR1 J100024.78+014242.2,10 00 24.79,+01 42 42.3,404.75388,Galaxy,246633.0,2.2061,1
7354,COSMOS J100102.32+013330.2,10 01 02.32,+01 33 30.2,404.7624,Galaxy,170797.0,0.91,1
7355,COSMOS 144447,10 01 08.92,+01 34 58.8,404.80557,Galaxy,86751.0,0.347,1
7356,COSMOS J100102.73+013334.1,10 01 02.73,+01 33 34.1,404.83072,Galaxy,111858.0,0.48,1
7357,COSMOS J100052.90+013234.2,10 00 52.90,+01 32 34.2,404.84427,Galaxy,195560.0,1.18,1
7358,UVISTADR1 J100114.76+013945.2,10 01 14.76,+01 39 45.1,404.8841,Galaxy,201767.0,1.262,1
7359,COSMOS J100020.85+013904.9,10 00 20.85,+01 39 04.9,404.89212,Galaxy,148321.0,0.72,1
7360,COSMOS 516122,10 01 14.52,+01 38 08.1,404.94278,Galaxy,126747.0,0.57,1
7361,COSMOS J100040.23+013243.4,10 00 40.23,+01 32 43.4,404.95255,Galaxy,217659.0,1.51,1
7362,UVISTADR1 J100021.50+014040.1,10 00 21.49,+01 40 40.2,404.9765,Galaxy,106027.0,0.4472,1
7363,COSMOS 486512,10 00 55.41,+01 45 40.7,404.9859,Galaxy,241938.0,2.06,1
7364,UVISTADR1 J100059.58+014516.7,10 00 59.57,+01 45 16.8,405.00656,Galaxy,92999.0,0.3782,1
7365,UVISTADR1 J100053.01+014549.4,10 00 53.01,+01 45 49.5,405.05704,Galaxy,203210.0,1.2821,1
7366,[IML2013] 150.17702+01.76359,10 00 42.48,+01 45 48.9,405.09137,Galaxy,199483.0,1.231,1
7367,COSMOS J100058.02+013256.6,10 00 58.02,+01 32 56.6,405.0968,Galaxy,108330.0,0.46,1
7368,UVISTADR1 J100105.79+014414.7,10 01 05.80,+01 44 14.7,405.18494,Galaxy,271466.0,3.4908,1
7369,UVISTADR1 J100044.92+014554.9,10 00 44.93,+01 45 54.7,405.1915,Galaxy,215296.0,1.469,1
7370,[KLI2009] 551,10 00 59.0,+01 45 21,405.19455,GroupG,124390.0,0.5551,1
7371,UVISTADR1 J100108.71+014329.8,10 01 08.70,+01 43 29.7,405.2017,Galaxy,203188.0,1.2818,1
7372,COSMOS 530207,10 00 31.97,+01 44 39.8,405.2256,Galaxy,14615.0,0.05,1
7373,COSMOS J100037.80+013255.7,10 00 37.80,+01 32 55.7,405.25827,Galaxy,58840.0,0.22,1
7374,UVISTADR1 J100054.45+014544.9,10 00 54.45,+01 45 44.9,405.26694,Galaxy,175912.0,0.9596,1
7375,UVISTADR1 J100111.50+014228.1,10 01 11.50,+01 42 28.1,405.28995,Galaxy,224514.0,1.6391,1
7376,UVISTADR1 J100026.32+014316.7,10 00 26.31,+01 43 16.8,405.31357,Galaxy,220705.0,1.5654,1
7377,COSMOS J100044.77+013229.2,10 00 44.77,+01 32 29.2,405.33945,Galaxy,11752.0,0.04,1
7378,COSMOS2015 259157,10 01 14.436,+01 40 25.39,405.33963,Galaxy,119967.0,0.52783,1
7379,UVISTADR1 J100034.61+014505.3,10 00 34.62,+01 45 05.4,405.35156,Galaxy,31013.0,0.1094,1
7380,[IML2013] 150.14959+01.75431,10 00 35.90,+01 45 15.5,405.3519,Galaxy,220037.0,1.553,1
7381,COSMOS 546753,10 00 21.49,+01 40 42.0,405.37274,Galaxy,58840.0,0.22,1
7382,[KLI2012] 237,10 00 47.05,+01 45 57.1,405.37366,ClG,98128.0,0.4047,1
7383,COSMOS 524673,10 00 47.04,+01 45 57.1,405.38196,Galaxy,98071.0,0.4044,1
7384,[IML2013] 150.24101+01.75794,10 00 57.84,+01 45 28.6,405.38467,Galaxy,176153.0,0.962,1
7385,[IML2013] 150.15182+01.75539,10 00 36.44,+01 45 19.4,405.39117,Galaxy,176552.0,0.966,1
7386,[IML2013] 150.08718+01.64313,10 00 20.92,+01 38 35.3,405.39334,Galaxy,221849.0,1.587,1
7387,UVISTADR1 J100021.01+013954.7,10 00 20.96,+01 39 54.3,405.41867,Galaxy,212405.0,1.421,1
7388,UVISTADR1 J100020.94+013951.9,10 00 20.94,+01 39 52.0,405.4686,Galaxy,198511.0,1.2181,1
7389,UVISTADR1 J100113.26+013653.2,10 01 13.26,+01 36 53.1,405.4906,Galaxy,92920.0,0.3778,1
7390,COSMOS J100052.37+013232.1,10 00 52.37,+01 32 32.1,405.50375,Galaxy,220415.0,1.56,1
7391,UVISTADR1 J100109.26+014319.7,10 01 09.26,+01 43 19.8,405.6086,Galaxy,185240.0,1.0577,1
7392,COSMOS J100059.78+014516.0,10 00 59.78,+01 45 16.0,405.6644,Galaxy,226515.0,1.68,1
7393,COSMOS 150968,10 01 00.44,+01 33 12.8,405.69595,AGN,274315.0,3.747,1
7394,COSMOS 527706,10 00 35.62,+01 45 13.8,405.70404,Galaxy,257499.0,2.63,1
7395,UVISTADR1 J100114.60+014014.0,10 01 14.59,+01 40 14.2,405.74274,Galaxy,118104.0,0.5166,1
7396,COSMOS J100032.98+013332.9,10 00 32.98,+01 33 32.9,405.75018,Galaxy,181773.0,1.02,1
7397,COSMOS 529148,10 00 33.18,+01 44 52.9,405.78363,Galaxy,129847.0,0.59,1
7398,COSMOS J100027.68+013441.3,10 00 27.68,+01 34 41.3,405.81778,Galaxy,101017.0,0.42,1
7399,[MTS2007] 63,10 00 54.1,+01 32 37,405.86725,EmissionG,,,1
7400,COSMOS J100037.39+013257.4,10 00 37.39,+01 32 57.4,406.01556,Galaxy,116998.0,0.51,1
7401,UVISTADR1 J100103.16+014446.8,10 01 03.15,+01 44 46.9,406.01587,Galaxy,208078.0,1.3532,1
7402,UVISTADR1 J100035.20+014511.1,10 00 35.20,+01 45 10.9,406.02246,Galaxy,171820.0,0.9197,1
7403,[KLI2009] 468,10 00 51.1,+01 45 55,406.03455,GroupG,98147.0,0.4048,1
7404,COSMOS 543475,10 00 22.40,+01 41 30.7,406.0472,Galaxy,126465.0,0.5682,1
7405,COSMOS 524836,10 00 50.06,+01 45 56.6,406.05423,Galaxy,145658.0,0.7,1
7406,UVISTADR1 J100021.49+014044.3,10 00 21.48,+01 40 44.4,406.05884,Galaxy,216685.0,1.4929,1
7407,COSMOS 525362,10 00 42.28,+01 45 49.3,406.08023,Galaxy,128058.0,0.5784,1
7408,UVISTADR1 J100021.26+013754.5,10 00 21.26,+01 37 54.6,406.08258,Galaxy,215962.0,1.4804,1
7409,UVISTADR1 J100053.73+014548.5,10 00 53.73,+01 45 48.3,406.08533,Galaxy,86179.0,0.3442,1
7410,UVISTADR1 J100114.43+013753.6,10 01 14.43,+01 37 53.7,406.13586,Galaxy,222058.0,1.591,1
7411,COSMOS J100034.75+013316.4,10 00 34.75,+01 33 16.4,406.15543,Galaxy,216518.0,1.49,1
7412,[IML2013] 150.14339+01.75127,10 00 34.41,+01 45 04.6,406.15573,Galaxy,262839.0,2.902,1
7413,COSMOS 500670,10 01 12.31,+01 42 06.5,406.18393,Galaxy,44171.0,0.16,1
7414,UVISTADR1 J100114.38+014032.7,10 01 14.40,+01 40 32.8,406.2192,Galaxy,125582.0,0.5626,1
7415,UVISTADR1 J100100.46+014511.5,10 01 00.47,+01 45 11.4,406.25494,Galaxy,204796.0,1.3047,1
7416,COSMOS 169694,10 00 21.79,+01 37 20.7,406.25537,Galaxy,97230.0,0.4,1
7417,COSMOS J100101.38+013319.9,10 01 01.38,+01 33 19.9,406.27628,Galaxy,137286.0,0.64,1
7418,[HCS2018] J150.3110+01.6363,10 01 14.6424,+01 38 10.845,406.33353,Galaxy,198655.0,1.22,1
7419,COSMOS 139234,10 01 12.46,+01 36 21.7,406.36133,Galaxy,221105.0,1.5729,1
7420,COSMOS J100027.97+013435.7,10 00 27.97,+01 34 35.7,406.37302,Galaxy,157173.0,0.79,1
7421,UVISTADR1 J100027.44+014339.5,10 00 27.44,+01 43 39.3,406.38528,Galaxy,213542.0,1.4396,1
7422,UVISTADR1 J100109.88+014308.6,10 01 09.88,+01 43 08.7,406.4196,Galaxy,107954.0,0.4579,1
7423,COSMOS 491857,10 01 06.15,+01 44 11.8,406.47794,Galaxy,179875.0,1.0,1
7424,COSMOS J100101.66+013322.1,10 01 01.66,+01 33 22.1,406.49417,Galaxy,236853.0,1.92,1
7425,COSMOSVLA J100028.18+014351.7,10 00 28.184,+01 43 51.73,406.5071,Radio,,,1
7426,COSMOS J100054.31+013237.1,10 00 54.31,+01 32 37.1,406.50873,Galaxy,97230.0,0.4,1
7427,UVISTADR1 J100031.77+014438.9,10 00 31.76,+01 44 39.1,406.51993,Galaxy,184752.0,1.0523,1
7428,COSMOS J100053.12+013233.1,10 00 53.12,+01 32 33.1,406.55316,Galaxy,181773.0,1.02,1
7429,UVISTADR1 J100032.74+014449.4,10 00 32.73,+01 44 49.4,406.57004,Galaxy,168934.0,0.8926,1
7430,UVISTADR1 J100058.81+014523.8,10 00 58.81,+01 45 23.8,406.58707,Galaxy,125629.0,0.5629,1
7431,UVISTADR1 J100114.64+013810.8,10 01 14.66,+01 38 10.6,406.63138,Galaxy,198420.0,1.2169,1
7432,COSMOS J100102.77+013332.3,10 01 02.77,+01 33 32.3,406.66354,Galaxy,223552.0,1.62,1
7433,UVISTADR1 J100024.04+014227.1,10 00 24.05,+01 42 27.0,406.67862,Galaxy,249950.0,2.3211,1
7434,UVISTADR1 J100114.37+014038.4,10 01 14.35,+01 40 38.6,406.6813,Galaxy,154218.0,0.766,1
7435,UVISTADR1 J100054.54+014546.1,10 00 54.54,+01 45 46.1,406.76138,Galaxy,193599.0,1.1555,1
7436,COSMOS J100108.94+013456.0,10 01 08.94,+01 34 56.0,406.79523,Galaxy,131370.0,0.6,1
7437,COSMOS J100024.25+013551.2,10 00 24.25,+01 35 51.2,406.81155,Galaxy,201622.0,1.26,1
7438,UVISTADR1 J100048.25+014558.7,10 00 48.26,+01 45 58.7,406.86227,Galaxy,245176.0,2.1588,1
