,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1697,UVISTADR1 J100201.04+021033.0,10 02 01.05,+02 10 33.0,176.75822,Galaxy,179221.0,0.9932,1
1698,[BMM2014] 959020,10 01 53.68,+02 11 16.7,176.90701,Galaxy,159682.0,0.8109,1
1699,[IML2013] 150.52012+02.17777,10 02 04.83,+02 10 40.0,176.9414,Galaxy,188098.0,1.09,1
1700,UVISTADR1 J100208.63+021109.0,10 02 08.67,+02 11 09.3,176.99127,Galaxy,240934.0,2.031,1
1701,COSMOS 1526958,10 01 54.63,+02 15 53.9,177.01158,Galaxy,211617.0,1.4083,1
1702,UVISTADR1 J100154.34+021108.4,10 01 54.36,+02 11 08.3,177.03046,Galaxy,186251.0,1.069,1
1703,UVISTADR1 J100155.15+021100.0,10 01 55.14,+02 11 00.1,177.06613,Galaxy,212793.0,1.4273,1
1704,UVISTADR1 J100203.46+021034.9,10 02 03.45,+02 10 35.0,177.10434,Galaxy,205252.0,1.3113,1
1705,COSMOS J100211.56+021501.8,10 02 11.56,+02 15 01.8,177.12352,Galaxy,188963.0,1.1,1
1706,COSMOS 1544850,10 01 53.03,+02 11 25.6,177.14337,Galaxy,90284.0,0.3645,1
1707,[IML2013] 150.55427+02.21449,10 02 13.02,+02 12 52.2,177.19173,Galaxy,235601.0,1.888,1
1708,UVISTADR1 J100154.11+021111.0,10 01 54.10,+02 11 11.0,177.23758,Galaxy,166957.0,0.8745,1
1709,COSMOS 1523680,10 02 01.57,+02 16 26.9,177.30634,Galaxy,163156.0,0.8407,1
1710,[IML2013] 150.48952+02.17845,10 01 57.48,+02 10 42.4,177.53108,Galaxy,215589.0,1.474,1
1711,UVISTADR1 J100206.64+021049.8,10 02 06.63,+02 10 49.8,177.53296,Galaxy,101839.0,0.4244,1
1712,COSMOS 1526392,10 01 55.11,+02 15 59.4,177.55908,Galaxy,146717.0,0.7079,1
1713,UVISTADR1 J100149.64+021329.0,10 01 49.62,+02 13 29.1,177.61671,Galaxy,112154.0,0.4817,1
1714,UVISTADR1 J100212.87+021241.0,10 02 12.87,+02 12 41.1,177.62164,Galaxy,168011.0,0.8841,1
1715,COSMOS J100156.67+021612.0,10 01 56.67,+02 16 12.0,177.6226,Galaxy,132875.0,0.61,1
1716,UVISTADR1 J100208.50+021106.9,10 02 08.51,+02 11 06.7,177.638,Galaxy,182008.0,1.0225,1
1717,UVISTADR1 J100213.34+021330.9,10 02 13.33,+02 13 30.9,177.77061,Galaxy,223262.0,1.6143,1
1718,UVISTADR1 J100154.95+021558.1,10 01 54.96,+02 15 58.2,177.77188,Galaxy,195132.0,1.1746,1
1719,UVISTADR1 J100212.01+021207.7,10 02 12.01,+02 12 07.8,177.90323,Galaxy,173781.0,0.9386,1
1720,UVISTADR1 J100149.69+021308.3,10 01 49.68,+02 13 08.4,177.98413,Galaxy,170201.0,0.9044,1
1721,UVISTADR1 J100212.00+021452.2,10 02 12.00,+02 14 51.9,177.99861,Galaxy,126496.0,0.5684,1
1722,COSMOS 1528913,10 01 52.76,+02 15 30.6,178.00085,Galaxy,244285.0,2.1308,1
1723,COSMOS 1525939,10 02 07.54,+02 16 02.6,178.00665,Galaxy,44171.0,0.16,1
1724,COSMOS J100213.34+021335.6,10 02 13.34,+02 13 35.6,178.01682,Galaxy,72539.0,0.28,1
1725,COSMOS J100209.99+021533.7,10 02 09.99,+02 15 33.7,178.06923,Galaxy,72539.0,0.28,1
1726,UVISTADR1 J100155.88+021607.0,10 01 55.88,+02 16 06.8,178.13438,Galaxy,217234.0,1.5025,1
1727,UVISTADR1 J100206.90+021051.0,10 02 06.90,+02 10 51.1,178.17561,Galaxy,85441.0,0.3406,1
1728,UVISTADR1 J100201.65+021031.4,10 02 01.63,+02 10 31.4,178.21614,Galaxy,234905.0,1.8706,1
1729,UVISTADR1 J100156.93+021044.8,10 01 56.94,+02 10 44.8,178.23764,Galaxy,219874.0,1.55,1
1730,COSMOS J100152.08+021140.1,10 01 52.08,+02 11 40.1,178.32408,Galaxy,145658.0,0.7,1
1731,[IML2013] 150.52650+02.27006,10 02 06.36,+02 16 12.2,178.37015,Galaxy,178131.0,0.982,1
1732,UVISTADR1 J100211.46+021152.4,10 02 11.45,+02 11 52.4,178.39441,Galaxy,172039.0,0.9218,1
1733,UVISTADR1 J100207.26+021053.6,10 02 07.26,+02 10 53.7,178.42809,Galaxy,210819.0,1.3956,1
1734,COSMOS J100153.10+021536.5,10 01 53.10,+02 15 36.5,178.44405,Galaxy,97230.0,0.4,1
1735,COSMOS 1527611,10 02 09.71,+02 15 38.4,178.44608,Galaxy,35017.0,0.1245,1
1736,UVISTADR1 J100153.77+021113.3,10 01 53.77,+02 11 13.5,178.51176,Galaxy,188989.0,1.1003,1
1737,[IML2013] 150.45970+02.20728,10 01 50.33,+02 12 26.2,178.63152,Galaxy,102878.0,0.43,1
1738,UVISTADR1 J100208.33+021103.5,10 02 08.33,+02 11 03.5,178.65596,Galaxy,189521.0,1.1065,1
1739,UVISTADR1 J100209.88+021536.1,10 02 09.89,+02 15 36.2,178.7238,Galaxy,226168.0,1.6728,1
1740,COSMOS J100203.18+021626.5,10 02 03.18,+02 16 26.5,178.74709,Galaxy,145658.0,0.7,1
1741,COSMOS 1523929,10 02 04.00,+02 16 24.3,178.76822,Galaxy,142143.0,0.6743,1
1742,COSMOS 1546652,10 02 07.62,+02 10 56.4,178.7952,Galaxy,165624.0,0.8625,1
1743,UVISTADR1 J100149.62+021350.9,10 01 49.62,+02 13 51.0,178.90019,Galaxy,81913.0,0.3236,1
1744,COSMOSVLA J100150.88+021452.4,10 01 50.889,+02 14 52.44,178.92612,Radio,,,1
1745,COSMOS J100149.84+021249.1,10 01 49.84,+02 12 49.1,178.96205,Galaxy,63512.0,0.24,1
1746,UVISTADR1 J100213.26+021358.2,10 02 13.26,+02 13 58.3,179.03159,Galaxy,177088.0,0.9714,1
1747,UVISTADR1 J100149.78+021406.2,10 01 49.78,+02 14 06.4,179.03996,Galaxy,59197.0,0.22151,1
1748,COSMOS J100207.90+021600.5,10 02 07.90,+02 16 00.5,179.05063,Galaxy,36459.0,0.13,1
1749,UVISTADR1 J100208.86+021550.2,10 02 08.86,+02 15 50.3,179.06805,Galaxy,176072.0,0.9612,1
1750,UVISTADR1 J100151.63+021511.2,10 01 51.62,+02 15 11.2,179.21858,Galaxy,153366.0,0.7592,1
1751,zCOSMOS 823135,10 01 50.962,+02 12 03.60,179.45583,Galaxy,149265.0,0.7272,1
1752,UVISTADR1 J100201.79+021030.2,10 02 01.79,+02 10 30.1,179.56407,Galaxy,250071.0,2.3255,1
1753,COSMOS 1544289,10 01 52.23,+02 11 35.2,179.63513,Galaxy,122526.0,0.5435,1
1754,zCOSMOS 823149,10 01 50.33,+02 12 23.4,179.66049,Galaxy,101746.0,0.4239,1
1755,[IML2013] 150.49521+02.27359,10 01 58.85,+02 16 24.9,179.66676,Galaxy,220523.0,1.562,1
1756,UVISTADR1 J100151.07+021459.0,10 01 51.07,+02 14 59.1,179.75269,Galaxy,127840.0,0.577,1
1757,COSMOS J100151.90+021141.2,10 01 51.90,+02 11 41.2,179.79578,Galaxy,170797.0,0.91,1
1758,zCOSMOS 823153,10 01 50.19,+02 12 28.3,179.80594,Galaxy,101833.0,0.42437,1
1759,zCOSMOS 822678,10 02 09.84,+02 15 38.4,179.83456,Galaxy,52216.0,0.1924,1
1760,[IML2013] 150.52307+02.17789,10 02 05.54,+02 10 40.4,179.8417,Galaxy,180258.0,1.004,1
1761,COSMOS 1527384,10 02 09.81,+02 15 38.9,179.84586,Galaxy,52966.0,0.19548,1
1762,UVISTADR1 J100156.99+021042.6,10 01 57.00,+02 10 42.7,179.86565,Galaxy,160096.0,0.8144,1
1763,COSMOS J100205.64+021618.3,10 02 05.64,+02 16 18.3,179.906,Galaxy,209178.0,1.37,1
1764,[BMM2014] 959708,10 02 07.84,+02 10 57.1,179.92374,Galaxy,161387.0,0.8254,1
1765,[IML2013] 150.50701+02.27487,10 02 01.68,+02 16 29.5,179.96016,Galaxy,135100.0,0.625,1
