,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1121,[GMB2015] 404,12 05 53.43,-08 43 08.3,404.58817,Galaxy,104991.0,0.4415,1
1122,[FBC2017] J120637.9-085019.3,12 06 37.90,-08 50 19.3,404.92957,Galaxy,104552.0,0.4391,1
1123,[GMB2015] 85,12 05 45.07,-08 47 14.2,404.99686,EmissionG,104131.0,0.4368,1
1124,[FBC2017] J120600.4-084156.1,12 06 00.40,-08 41 56.1,405.56976,Galaxy,102878.0,0.43,1
1125,[GMB2015] 11,12 05 45.26,-08 46 47.8,406.1883,EmissionG,105373.0,0.4436,1
1126,[GMB2015] 69,12 05 45.73,-08 49 47.6,406.3221,EmissionG,103247.0,0.432,1
1127,[FBC2017] J120545.1-084700.6,12 05 45.10,-08 47 00.6,406.38864,Galaxy,105137.0,0.4423,1
1128,[FBC2017] J120622.4-084144.3,12 06 22.40,-08 41 44.3,406.84738,Galaxy,118671.0,0.52,1
1129,[FBC2017] J120639.7-084851.2,12 06 39.70,-08 48 51.2,410.59445,Galaxy,104717.0,0.44,1
1130,[FBC2017] J120639.8-084853.4,12 06 39.80,-08 48 53.4,412.33426,Galaxy,115305.0,0.5,1
1131,[FBC2017] J120548.3-084430.9,12 05 48.30,-08 44 30.9,412.42807,Galaxy,106534.0,0.45,1
1132,[FBC2017] J120548.1-084433.2,12 05 48.10,-08 44 33.2,413.81238,Galaxy,104717.0,0.44,1
1133,[GMB2015] 400,12 05 51.58,-08 43 19.4,416.3048,Galaxy,104369.0,0.4381,1
1134,[FBC2017] J120546.0-084531.0,12 05 46.00,-08 45 31.0,416.71548,Galaxy,113592.0,0.49,1
1135,[FBC2017] J120640.2-084658.3,12 06 40.20,-08 46 58.3,419.92477,Galaxy,111858.0,0.48,1
1136,[FBC2017] J120640.1-084915.9,12 06 40.10,-08 49 15.9,420.11224,Galaxy,102878.0,0.43,1
1137,[FBC2017] J120637.9-085059.9,12 06 37.90,-08 50 59.9,420.4291,Galaxy,108330.0,0.46,1
1138,[FBC2017] J120640.2-084909.6,12 06 40.20,-08 49 09.6,420.51385,Galaxy,111858.0,0.48,1
1139,[FBC2017] J120601.0-084135.1,12 06 01.00,-08 41 35.1,421.02603,Galaxy,95303.0,0.39,1
1140,[FBC2017] J120548.5-085154.4,12 05 48.50,-08 51 54.4,421.20087,Galaxy,118671.0,0.52,1
1141,[GMB2015] 54,12 06 21.57,-08 54 40.5,422.00516,EmissionG,105555.0,0.4446,1
1142,[GMB2015] 375,12 06 38.61,-08 45 22.1,422.90393,Galaxy,104625.0,0.4395,1
1143,[GMB2015] 71,12 05 44.07,-08 49 12.6,422.9059,EmissionG,105646.0,0.4451,1
1144,[GMB2015] 393,12 05 48.92,-08 43 57.5,422.95193,Galaxy,103818.0,0.4351,1
1145,[FBC2017] J120600.9-084133.6,12 06 00.90,-08 41 33.6,422.9899,Galaxy,108330.0,0.46,1
1146,[FBC2017] J120640.5-084856.8,12 06 40.50,-08 48 56.8,423.0579,Galaxy,104899.0,0.441,1
1147,2XMM J120548.5-085201,12 05 48.56,-08 52 00.9,424.1229,AGN_Candidate,,,1
1148,[FBC2017] J120640.3-084641.4,12 06 40.30,-08 46 41.4,424.2764,Galaxy,101017.0,0.42,1
1149,Gaia DR3 3582018667782810496,12 05 48.5362,-08 52 00.758,424.29715,Star,,,1
1150,[GMB2015] 117,12 06 21.94,-08 41 23.0,424.32626,EmissionG,104753.0,0.4402,1
1151,[FBC2017] J120640.9-084833.2,12 06 40.90,-08 48 33.2,426.56924,Galaxy,87362.0,0.35,1
1152,[GMB2015] 232,12 06 19.76,-08 54 53.7,426.675,Galaxy,105573.0,0.4447,1
1153,[GMB2015] 349,12 05 44.02,-08 46 29.4,427.87827,Galaxy,103929.0,0.4357,1
1154,[FBC2017] J120640.6-084920.5,12 06 40.60,-08 49 20.5,428.22876,Galaxy,102878.0,0.43,1
1155,[GMB2015] 367,12 05 44.90,-08 45 41.0,428.5596,Galaxy,105355.0,0.4435,1
1156,[FBC2017] J120550.4-084319.6,12 05 50.40,-08 43 19.6,429.1828,Galaxy,99135.0,0.41,1
1157,[FBC2017] J120638.8-085051.9,12 06 38.80,-08 50 51.9,429.32578,Galaxy,102878.0,0.43,1
1158,[FBC2017] J120625.6-085423.3,12 06 25.60,-08 54 23.3,429.92285,Galaxy,104717.0,0.44,1
1159,[FBC2017] J120639.6-085024.6,12 06 39.60,-08 50 24.6,430.44632,Galaxy,108330.0,0.46,1
1160,[FBC2017] J120557.8-084148.0,12 05 57.80,-08 41 48.0,430.64212,Galaxy,115305.0,0.5,1
1161,[FBC2017] J120640.5-084940.4,12 06 40.50,-08 49 40.4,430.87323,Galaxy,106534.0,0.45,1
1162,[FBC2017] J120554.6-084215.3,12 05 54.60,-08 42 15.3,433.91605,Galaxy,87362.0,0.35,1
1163,[FBC2017] J120544.0-084602.3,12 05 44.00,-08 46 02.3,434.83844,Galaxy,104717.0,0.44,1
1164,[GMB2015] 23,12 06 35.11,-08 52 34.3,435.2639,EmissionG,104241.0,0.4374,1
1165,[FBC2017] J120615.2-085515.6,12 06 15.20,-08 55 15.6,435.87375,Galaxy,105191.0,0.4426,1
1166,[GMB2015] 153,12 06 35.52,-08 52 29.5,437.0676,EmissionG,104406.0,0.4383,1
1167,[FBC2017] J120559.3-084128.4,12 05 59.30,-08 41 28.4,437.6043,Galaxy,118671.0,0.52,1
1168,[FBC2017] J120641.6-084843.7,12 06 41.60,-08 48 43.7,437.79175,Galaxy,116998.0,0.51,1
1169,[FBC2017] J120637.3-084411.2,12 06 37.30,-08 44 11.2,437.86612,Galaxy,118671.0,0.52,1
1170,[FBC2017] J120601.7-084112.5,12 06 01.70,-08 41 12.5,438.09048,Galaxy,118671.0,0.52,1
1171,[GMB2015] 371,12 05 44.65,-08 45 23.1,438.23187,Galaxy,105264.0,0.443,1
1172,[FBC2017] J120641.6-084850.4,12 06 41.60,-08 48 50.4,438.47955,Galaxy,113592.0,0.49,1
1173,[FBC2017] J120627.0-084141.9,12 06 27.00,-08 41 41.9,438.88504,Galaxy,102878.0,0.43,1
1174,[FBC2017] J120614.0-085520.1,12 06 14.00,-08 55 20.1,438.9115,Galaxy,106534.0,0.45,1
1175,[FBC2017] J120641.4-084919.2,12 06 41.40,-08 49 19.2,439.66165,Galaxy,101017.0,0.42,1
1176,[GMB2015] 119,12 06 05.64,-08 40 52.2,440.66653,EmissionG,105537.0,0.4445,1
1177,[FBC2017] J120639.7-085050.0,12 06 39.70,-08 50 50.0,440.8813,Galaxy,118671.0,0.52,1
1178,[FBC2017] J120638.5-085132.0,12 06 38.50,-08 51 32.0,442.79037,Galaxy,110104.0,0.47,1
1179,[FBC2017] J120642.1-084800.7,12 06 42.10,-08 48 00.7,443.2219,Galaxy,103745.0,0.4347,1
1180,[GMB2015] 115,12 06 26.64,-08 41 32.4,444.54346,EmissionG,104918.0,0.4411,1
1181,TYC 5519-1498-1,12 05 42.1714,-08 47 44.939,445.45505,Star,-6.26,-2.1e-05,1
1182,[GMB2015] 113,12 05 52.44,-08 42 24.9,446.60336,EmissionG,104002.0,0.4361,1
1183,[FBC2017] J120553.4-084213.0,12 05 53.40,-08 42 13.0,446.6361,Galaxy,95303.0,0.39,1
1184,[FBC2017] J120641.8-084933.2,12 06 41.80,-08 49 33.2,448.1359,Galaxy,118671.0,0.52,1
1185,[FBC2017] J120641.0-085025.4,12 06 41.00,-08 50 25.4,450.33264,Galaxy,116998.0,0.51,1
1186,[GMB2015] 401,12 05 48.45,-08 43 20.6,450.7276,Galaxy,103782.0,0.4349,1
1187,[GMB2015] 123,12 06 16.38,-08 40 35.4,450.87927,EmissionG,104149.0,0.4369,1
1188,[FBC2017] J120642.2-084647.0,12 06 42.20,-08 46 47.0,450.99454,Galaxy,105555.0,0.4446,1
1189,[FBC2017] J120639.3-085128.4,12 06 39.30,-08 51 28.4,451.6085,Galaxy,104717.0,0.44,1
1190,[FBC2017] J120631.9-084217.5,12 06 31.90,-08 42 17.5,451.6398,Galaxy,106534.0,0.45,1
1191,[FBC2017] J120542.9-085006.6,12 05 42.90,-08 50 06.6,451.82556,Galaxy,104717.0,0.44,1
1192,[FBC2017] J120622.6-085507.6,12 06 22.60,-08 55 07.6,452.65228,Galaxy,106534.0,0.45,1
1193,[FBC2017] J120641.2-085028.8,12 06 41.20,-08 50 28.8,454.2307,Galaxy,106534.0,0.45,1
1194,[FBC2017] J120611.2-085537.8,12 06 11.20,-08 55 37.8,456.0409,Galaxy,99135.0,0.41,1
1195,[GMB2015] 378,12 06 40.66,-08 45 07.5,456.5646,Galaxy,104899.0,0.441,1
1196,[FBC2017] J120629.9-085416.1,12 06 29.90,-08 54 16.1,456.91537,Galaxy,104717.0,0.44,1
1197,[GMB2015] 35,12 06 00.53,-08 40 58.9,457.10864,EmissionG,105191.0,0.4426,1
1198,[GMB2015] 31,12 06 36.04,-08 43 11.5,457.49518,EmissionG,105555.0,0.4446,1
1199,[FBC2017] J120641.6-084542.1,12 06 41.60,-08 45 42.1,457.7342,Galaxy,95303.0,0.39,1
1200,[FBC2017] J120541.8-084924.9,12 05 41.80,-08 49 24.9,458.17953,Galaxy,104717.0,0.44,1
1201,[FBC2017] J120545.5-085153.0,12 05 45.50,-08 51 53.0,458.23514,Galaxy,108330.0,0.46,1
1202,[FBC2017] J120642.8-084908.4,12 06 42.80,-08 49 08.4,458.4192,Galaxy,104204.0,0.4372,1
1203,[FBC2017] J120546.2-085210.5,12 05 46.20,-08 52 10.5,458.54572,Galaxy,111858.0,0.48,1
1204,[FBC2017] J120643.3-084825.0,12 06 43.30,-08 48 25.0,461.57727,Galaxy,116998.0,0.51,1
1205,[GMB2015] 164,12 05 41.60,-08 46 32.8,462.29846,EmissionG,105628.0,0.445,1
1206,[FBC2017] J120642.7-084619.5,12 06 42.70,-08 46 19.5,463.6042,Galaxy,116998.0,0.51,1
1207,[FBC2017] J120628.2-084123.4,12 06 28.20,-08 41 23.4,463.8431,Galaxy,104717.0,0.44,1
1208,[GMB2015] 353,12 06 42.80,-08 46 22.6,464.3761,Galaxy,104259.0,0.4375,1
1209,[FBC2017] J120550.9-085343.1,12 05 50.90,-08 53 43.1,464.7735,Galaxy,106534.0,0.45,1
1210,[FBC2017] J120641.7-085039.9,12 06 41.70,-08 50 39.9,464.90063,Galaxy,104717.0,0.44,1
1211,[GMB2015] 67,12 06 42.80,-08 49 44.8,465.08215,EmissionG,105428.0,0.4439,1
1212,[FBC2017] J120643.5-084841.2,12 06 43.50,-08 48 41.2,465.61874,Galaxy,118671.0,0.52,1
1213,[GMB2015] 336,12 06 43.40,-08 46 50.7,467.96613,Galaxy,103892.0,0.4355,1
1214,[FBC2017] J120640.7-085125.8,12 06 40.70,-08 51 25.8,469.02606,Galaxy,102878.0,0.43,1
1215,[FBC2017] J120622.2-084035.1,12 06 22.20,-08 40 35.1,470.8506,Galaxy,113592.0,0.49,1
1216,[GMB2015] 380,12 05 42.87,-08 44 58.5,471.93597,Galaxy,104351.0,0.438,1
1217,[FBC2017] J120637.8-085244.2,12 06 37.80,-08 52 44.2,472.87488,Galaxy,103671.0,0.4343,1
1218,[FBC2017] J120608.2-085551.4,12 06 08.20,-08 55 51.4,473.12878,Galaxy,115305.0,0.5,1
1219,[GMB2015] 57,12 06 35.96,-08 53 20.4,474.75943,EmissionG,105664.0,0.4452,1
1220,[FBC2017] J120629.2-085445.5,12 06 29.20,-08 54 45.5,475.70563,Galaxy,87362.0,0.35,1
1221,[GMB2015] 59,12 06 37.86,-08 52 48.4,476.1029,EmissionG,103671.0,0.4343,1
1222,[FBC2017] J120540.4-084913.0,12 05 40.40,-08 49 13.0,476.68884,Galaxy,104717.0,0.44,1
1223,[FBC2017] J120632.9-085406.9,12 06 32.90,-08 54 06.9,476.73856,Galaxy,87362.0,0.35,1
1224,[FBC2017] J120643.2-084548.8,12 06 43.20,-08 45 48.8,478.46317,Galaxy,116998.0,0.51,1
1225,[GMB2015] 19,12 06 06.11,-08 55 54.7,481.23993,EmissionG,105264.0,0.443,1
1226,[GMB2015] 241,12 06 40.90,-08 51 48.0,481.70255,Galaxy,104406.0,0.4383,1
1227,[GMB2015] 238,12 06 36.83,-08 53 17.5,482.50067,Galaxy,103174.0,0.4316,1
1228,[FBC2017] J120641.5-084428.8,12 06 41.50,-08 44 28.8,483.8628,Galaxy,95303.0,0.39,1
1229,[FBC2017] J120645.0-084814.0,12 06 45.00,-08 48 14.0,486.35352,Galaxy,113592.0,0.49,1
1230,[FBC2017] J120543.4-085155.4,12 05 43.40,-08 51 55.4,486.51736,Galaxy,101017.0,0.42,1
1231,[FBC2017] J120551.1-084149.0,12 05 51.10,-08 41 49.0,486.80975,Galaxy,104717.0,0.44,1
1232,[FBC2017] J120642.6-085106.4,12 06 42.60,-08 51 06.4,486.87155,Galaxy,104717.0,0.44,1
1233,[GMB2015] 100,12 05 41.17,-08 45 22.0,487.02972,EmissionG,104241.0,0.4374,1
1234,[FBC2017] J120636.2-084229.2,12 06 36.20,-08 42 29.2,487.1896,Galaxy,116998.0,0.51,1
1235,[FBC2017] J120623.4-084023.5,12 06 23.40,-08 40 23.5,487.64233,Galaxy,106534.0,0.45,1
1236,[FBC2017] J120549.1-085350.8,12 05 49.10,-08 53 50.8,488.75607,Galaxy,116998.0,0.51,1
1237,[GMB2015] 112,12 06 36.05,-08 42 22.9,489.9079,EmissionG,103100.0,0.4312,1
1238,[FBC2017] J120549.8-085406.0,12 05 49.80,-08 54 06.0,492.66534,Galaxy,116998.0,0.51,1
1239,[GMB2015] 253,12 06 44.36,-08 50 07.4,492.91614,Galaxy,105628.0,0.445,1
1240,[GMB2015] 217,12 06 45.16,-08 46 55.6,493.0828,Galaxy,105009.0,0.4416,1
1241,[GMB2015] 355,12 05 39.58,-08 46 22.1,493.76907,Galaxy,105082.0,0.442,1
1242,[FBC2017] J120556.0-085513.7,12 05 56.00,-08 55 13.7,493.97665,Galaxy,118671.0,0.52,1
1243,[FBC2017] J120643.5-085051.7,12 06 43.50,-08 50 51.7,494.0052,Galaxy,116998.0,0.51,1
1244,[FBC2017] J120626.7-084035.9,12 06 26.70,-08 40 35.9,495.19647,Galaxy,87362.0,0.35,1
1245,[FBC2017] J120629.8-085504.2,12 06 29.80,-08 55 04.2,496.28192,Galaxy,115305.0,0.5,1
1246,[FBC2017] J120641.5-085202.2,12 06 41.50,-08 52 02.2,496.287,Galaxy,104717.0,0.44,1
1247,[FBC2017] J120544.9-084314.4,12 05 44.90,-08 43 14.4,496.5018,Galaxy,104717.0,0.44,1
1248,[GMB2015] 118,12 05 54.01,-08 41 04.8,496.77258,EmissionG,104534.0,0.439,1
1249,[GMB2015] 87,12 06 45.43,-08 46 56.7,496.9031,EmissionG,104826.0,0.4406,1
1250,[FBC2017] J120608.5-083947.3,12 06 08.50,-08 39 47.3,497.7322,Galaxy,110104.0,0.47,1
1251,[GMB2015] 91,12 05 39.30,-08 46 16.1,499.07434,EmissionG,104296.0,0.4377,1
1252,[FBC2017] J120629.9-085507.1,12 06 29.90,-08 55 07.1,499.52795,Galaxy,108330.0,0.46,1
1253,[GMB2015] 259,12 05 39.19,-08 49 50.3,501.1427,Galaxy,105027.0,0.4417,1
1254,[FBC2017] J120538.4-084749.6,12 05 38.40,-08 47 49.6,501.1868,Galaxy,118671.0,0.52,1
1255,[FBC2017] J120541.8-085145.9,12 05 41.80,-08 51 45.9,503.15576,Galaxy,118671.0,0.52,1
1256,[FBC2017] J120644.6-085032.3,12 06 44.60,-08 50 32.3,503.22086,Galaxy,118671.0,0.52,1
1257,[FBC2017] J120558.4-084021.2,12 05 58.40,-08 40 21.2,504.1796,Galaxy,116998.0,0.51,1
1258,[GMB2015] 124,12 05 57.58,-08 40 26.6,504.35294,EmissionG,104717.0,0.44,1
1259,[FBC2017] J120547.9-084208.6,12 05 47.90,-08 42 08.6,504.6545,Galaxy,104717.0,0.44,1
1260,[FBC2017] J120615.2-085625.2,12 06 15.20,-08 56 25.2,505.16046,Galaxy,87362.0,0.35,1
1261,[FBC2017] J120641.1-084333.4,12 06 41.10,-08 43 33.4,505.6741,Galaxy,108330.0,0.46,1
1262,[OCD2018] MACS J1206  1,12 05 51.60,-08 41 18.4,506.12955,GroupG,104717.0,0.44,1
1263,[GMB2015] 120,12 05 54.45,-08 40 48.4,507.20914,EmissionG,103947.0,0.4358,1
1264,[GMB2015] 183,12 06 01.14,-08 40 01.9,507.33047,EmissionG,105027.0,0.4417,1
1265,[FBC2017] J120644.1-084452.9,12 06 44.10,-08 44 52.9,509.30667,Galaxy,104790.0,0.4404,1
1266,[GMB2015] 403,12 05 44.10,-08 43 08.5,509.59195,Galaxy,104277.0,0.4376,1
1267,[GMB2015] 290,12 06 46.56,-08 48 23.9,509.79855,Galaxy,105155.0,0.4424,1
1268,[FBC2017] J120646.6-084807.9,12 06 46.60,-08 48 07.9,509.95807,Galaxy,95303.0,0.39,1
1269,[FBC2017] J120639.1-084243.4,12 06 39.10,-08 42 43.4,510.43616,Galaxy,105082.0,0.442,1
1270,[GMB2015] 121,12 05 54.88,-08 40 38.8,512.21497,EmissionG,104698.0,0.4399,1
1271,[FBC2017] J120617.3-083935.2,12 06 17.30,-08 39 35.2,512.40967,Galaxy,116998.0,0.51,1
1272,[GMB2015] 128,12 06 02.32,-08 39 50.8,512.5763,EmissionG,103561.0,0.4337,1
1273,[FBC2017] J120537.8-084857.9,12 05 37.80,-08 48 57.9,512.9693,Galaxy,104717.0,0.44,1
1274,[FBC2017] J120645.2-085037.0,12 06 45.20,-08 50 37.0,513.1147,Galaxy,104717.0,0.44,1
1275,[FBC2017] J120631.5-085508.2,12 06 31.50,-08 55 08.2,513.29193,Galaxy,111858.0,0.48,1
1276,[FBC2017] J120616.5-083932.6,12 06 16.50,-08 39 32.6,513.3739,Galaxy,106534.0,0.45,1
1277,[FBC2017] J120608.7-085632.9,12 06 08.70,-08 56 32.9,513.52655,Galaxy,116998.0,0.51,1
1278,[FBC2017] J120629.4-084035.9,12 06 29.40,-08 40 35.9,513.8412,Galaxy,106534.0,0.45,1
1279,[FBC2017] J120543.6-085254.6,12 05 43.60,-08 52 54.6,515.08075,Galaxy,102878.0,0.43,1
1280,[GMB2015] 37,12 05 59.85,-08 40 00.0,515.60675,EmissionG,104772.0,0.4403,1
1281,[GMB2015] 33,12 05 46.76,-08 42 09.4,516.3083,EmissionG,104698.0,0.4399,1
1282,[FBC2017] J120646.5-084622.7,12 06 46.50,-08 46 22.7,518.0673,Galaxy,102878.0,0.43,1
1283,[FBC2017] J120539.4-084501.7,12 05 39.40,-08 45 01.7,518.5922,Galaxy,101017.0,0.42,1
1284,[GMB2015] 126,12 05 57.57,-08 40 10.5,518.9989,EmissionG,104972.0,0.4414,1
1285,[FBC2017] J120633.7-084111.4,12 06 33.70,-08 41 11.4,519.8031,Galaxy,106534.0,0.45,1
1286,[FBC2017] J120641.1-085257.8,12 06 41.10,-08 52 57.8,520.5576,Galaxy,95303.0,0.39,1
1287,[FBC2017] J120626.4-084004.8,12 06 26.40,-08 40 04.8,521.5771,Galaxy,97230.0,0.4,1
1288,[FBC2017] J120537.0-084813.2,12 05 37.00,-08 48 13.2,521.9018,Galaxy,118671.0,0.52,1
1289,[GMB2015] 373,12 06 45.66,-08 45 19.6,521.92993,Galaxy,104808.0,0.4405,1
1290,[FBC2017] J120617.0-083924.6,12 06 17.00,-08 39 24.6,522.27136,Galaxy,93352.0,0.38,1
1291,[FBC2017] J120559.4-083955.4,12 05 59.40,-08 39 55.4,522.29663,Galaxy,106534.0,0.45,1
1292,[GMB2015] 77,12 05 36.86,-08 48 04.5,523.86456,EmissionG,103561.0,0.4337,1
1293,[FBC2017] J120621.8-083936.5,12 06 21.80,-08 39 36.5,525.1557,Galaxy,99135.0,0.41,1
1294,[FBC2017] J120621.6-083935.4,12 06 21.60,-08 39 35.4,525.42035,Galaxy,118671.0,0.52,1
1295,[FBC2017] J120618.8-083924.8,12 06 18.80,-08 39 24.8,526.3754,Galaxy,104717.0,0.44,1
1296,[GMB2015] 58,12 06 41.76,-08 52 54.0,526.52,EmissionG,105610.0,0.4449,1
1297,[FBC2017] J120536.7-084743.0,12 05 36.70,-08 47 43.0,526.57745,Galaxy,101017.0,0.42,1
1298,[FBC2017] J120551.3-085508.3,12 05 51.30,-08 55 08.3,526.95593,Galaxy,104717.0,0.44,1
1299,[FBC2017] J120538.6-085054.9,12 05 38.60,-08 50 54.9,527.1928,Galaxy,118671.0,0.52,1
1300,[FBC2017] J120641.2-085307.5,12 06 41.20,-08 53 07.5,527.3362,Galaxy,116998.0,0.51,1
1301,[FBC2017] J120622.2-083935.0,12 06 22.20,-08 39 35.0,528.2335,Galaxy,106534.0,0.45,1
1302,[GMB2015] 180,12 05 49.79,-08 41 10.0,529.2729,EmissionG,104899.0,0.441,1
1303,[GMB2015] 166,12 05 37.27,-08 46 12.2,529.31635,EmissionG,103469.0,0.4332,1
1304,[GMB2015] 226,12 06 47.75,-08 47 01.3,530.4683,Galaxy,104479.0,0.4387,1
1305,[FBC2017] J120537.3-084601.6,12 05 37.30,-08 46 01.6,531.1851,Galaxy,116998.0,0.51,1
1306,[FBC2017] J120642.5-085248.2,12 06 42.50,-08 52 48.2,532.54285,Galaxy,115305.0,0.5,1
1307,[FBC2017] J120621.6-085636.2,12 06 21.60,-08 56 36.2,532.738,Galaxy,106696.0,0.4509,1
1308,[FBC2017] J120624.3-083938.7,12 06 24.30,-08 39 38.7,534.3165,Galaxy,106534.0,0.45,1
1309,[FBC2017] J120540.2-084355.5,12 05 40.20,-08 43 55.5,534.6126,Galaxy,104717.0,0.44,1
1310,[FBC2017] J120642.7-085248.6,12 06 42.70,-08 52 48.6,535.25916,Galaxy,116998.0,0.51,1
1311,[FBC2017] J120646.9-084525.3,12 06 46.90,-08 45 25.3,537.7403,Galaxy,93352.0,0.38,1
1312,[FBC2017] J120545.4-084156.6,12 05 45.40,-08 41 56.6,539.79767,Galaxy,101017.0,0.42,1
1313,[FBC2017] J120537.3-084527.9,12 05 37.30,-08 45 27.9,539.82874,Galaxy,101017.0,0.42,1
1314,[FBC2017] J120545.2-084157.3,12 05 45.20,-08 41 57.3,541.5121,Galaxy,104717.0,0.44,1
1315,[FBC2017] J120646.6-085107.7,12 06 46.60,-08 51 07.7,542.6525,Galaxy,113592.0,0.49,1
1316,[FBC2017] J120540.6-085236.4,12 05 40.60,-08 52 36.4,542.8323,Galaxy,118671.0,0.52,1
1317,[FBC2017] J120642.2-085314.2,12 06 42.20,-08 53 14.2,543.3068,Galaxy,108330.0,0.46,1
1318,[FBC2017] J120628.3-085611.0,12 06 28.30,-08 56 11.0,544.11127,Galaxy,106534.0,0.45,1
1319,[FBC2017] J120648.9-084815.7,12 06 48.90,-08 48 15.7,544.1886,Galaxy,118671.0,0.52,1
1320,[FBC2017] J120544.1-085353.3,12 05 44.10,-08 53 53.3,544.8572,Galaxy,104717.0,0.44,1
1321,[FBC2017] J120543.4-084222.6,12 05 43.40,-08 42 22.6,545.4303,Galaxy,101017.0,0.42,1
1322,[FBC2017] J120649.1-084748.9,12 06 49.10,-08 47 48.9,547.1431,Galaxy,104717.0,0.44,1
1323,[FBC2017] J120538.6-084414.4,12 05 38.60,-08 44 14.4,547.64417,Galaxy,111858.0,0.48,1
1324,[FBC2017] J120607.6-083858.3,12 06 07.60,-08 38 58.3,547.9609,Galaxy,104717.0,0.44,1
1325,[FBC2017] J120609.7-085708.8,12 06 09.70,-08 57 08.8,548.05383,Galaxy,97230.0,0.4,1
1326,[FBC2017] J120646.8-084445.3,12 06 46.80,-08 44 45.3,549.3501,Galaxy,106534.0,0.45,1
1327,[FBC2017] J120643.8-085252.1,12 06 43.80,-08 52 52.1,550.9328,Galaxy,102878.0,0.43,1
1328,[FBC2017] J120636.3-084102.4,12 06 36.30,-08 41 02.4,551.11475,Galaxy,113592.0,0.49,1
1329,[GMB2015] 169,12 06 47.34,-08 45 00.7,551.5773,EmissionG,103892.0,0.4355,1
1330,[FBC2017] J120612.1-083850.2,12 06 12.10,-08 38 50.2,551.802,Galaxy,102415.0,0.4275,1
1331,[GMB2015] 406,12 05 52.01,-08 40 18.3,551.9238,Galaxy,104002.0,0.4361,1
1332,[FBC2017] J120545.0-084145.1,12 05 45.00,-08 41 45.1,551.9664,Galaxy,113592.0,0.49,1
1333,[GMB2015] 97,12 06 48.40,-08 45 51.0,552.39166,EmissionG,104241.0,0.4374,1
1334,[FBC2017] J120551.7-084020.0,12 05 51.70,-08 40 20.0,553.00885,Galaxy,101017.0,0.42,1
1335,[FBC2017] J120633.3-085538.1,12 06 33.30,-08 55 38.1,553.01086,Galaxy,97230.0,0.4,1
1336,[FBC2017] J120649.4-084719.6,12 06 49.40,-08 47 19.6,553.067,Galaxy,105519.0,0.4444,1
1337,[FBC2017] J120646.2-085150.5,12 06 46.20,-08 51 50.5,553.3356,Galaxy,102878.0,0.43,1
1338,[FBC2017] J120646.8-085130.7,12 06 46.80,-08 51 30.7,553.6879,Galaxy,105027.0,0.4417,1
1339,[FBC2017] J120649.3-084912.2,12 06 49.30,-08 49 12.2,554.39624,Galaxy,102878.0,0.43,1
1340,[FBC2017] J120648.0-084519.6,12 06 48.00,-08 45 19.6,555.00183,Galaxy,104717.0,0.44,1
1341,[FBC2017] J120648.7-084550.0,12 06 48.70,-08 45 50.0,556.9494,Galaxy,104717.0,0.44,1
1342,[FBC2017] J120637.8-085450.4,12 06 37.80,-08 54 50.4,557.45013,Galaxy,103487.0,0.4333,1
1343,[FBC2017] J120535.7-084547.8,12 05 35.70,-08 45 47.8,557.47534,Galaxy,102878.0,0.43,1
1344,[FBC2017] J120553.9-083954.0,12 05 53.90,-08 39 54.0,558.3523,Galaxy,104717.0,0.44,1
1345,[FBC2017] J120649.4-084930.8,12 06 49.40,-08 49 30.8,558.51666,Galaxy,104717.0,0.44,1
1346,[GMB2015] 145,12 06 29.19,-08 56 20.9,558.8431,EmissionG,105082.0,0.442,1
1347,[FBC2017] J120545.0-084134.1,12 05 45.00,-08 41 34.1,559.53644,Galaxy,106534.0,0.45,1
1348,[FBC2017] J120535.3-084604.1,12 05 35.30,-08 46 04.1,559.5694,Galaxy,108330.0,0.46,1
1349,[FBC2017] J120635.6-085521.3,12 06 35.60,-08 55 21.3,559.69794,Galaxy,118671.0,0.52,1
1350,[FBC2017] J120632.2-085557.1,12 06 32.20,-08 55 57.1,559.98376,Galaxy,103542.0,0.4336,1
1351,[FBC2017] J120535.2-084956.6,12 05 35.20,-08 49 56.6,560.28754,Galaxy,113592.0,0.49,1
1352,[FBC2017] J120650.0-084817.1,12 06 50.00,-08 48 17.1,560.5249,Galaxy,105173.0,0.4425,1
1353,[FBC2017] J120643.9-085308.2,12 06 43.90,-08 53 08.2,560.81665,Galaxy,108330.0,0.46,1
1354,[FBC2017] J120535.2-084601.0,12 05 35.20,-08 46 01.0,561.6789,Galaxy,102878.0,0.43,1
1355,[GMB2015] 32,12 05 40.32,-08 42 58.3,561.78906,EmissionG,104369.0,0.4381,1
1356,[GMB2015] 18,12 05 58.71,-08 56 47.5,562.2468,EmissionG,104387.0,0.4382,1
1357,[FBC2017] J120632.3-084004.8,12 06 32.30,-08 40 04.8,562.6064,Galaxy,87362.0,0.35,1
1358,[FBC2017] J120630.6-083949.7,12 06 30.60,-08 39 49.7,562.8317,Galaxy,104717.0,0.44,1
1359,[GMB2015] 72,12 06 49.93,-08 49 05.6,562.8783,EmissionG,103726.0,0.4346,1
1360,Gaia DR3 3581969056616960512,12 05 58.2004,-08 56 46.488,564.0356,Star,,,1
